snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-07T22:15:00,2026-05-07T20:15:00,10215.3,10218.3,10216.8,10216.8,10219.8,10218.3,10211.0,10214.0,10212.5,10212.6,10215.6,10214.1,380
2026-05-07T22:30:00,2026-05-07T20:30:00,10212.7,10215.7,10214.2,10214.9,10217.9,10216.4,10196.8,10199.8,10198.3,10204.9,10207.9,10206.4,946
2026-05-07T22:45:00,2026-05-07T20:45:00,10205.0,10208.0,10206.5,10206.7,10209.7,10208.2,10195.7,10198.7,10197.2,10197.8,10200.8,10199.3,675
2026-05-07T23:00:00,2026-05-07T21:00:00,10197.4,10200.4,10198.9,10197.4,10200.4,10198.9,10193.2,10196.2,10194.7,10195.6,10198.6,10197.1,85
2026-05-07T23:15:00,2026-05-07T21:15:00,10194.9,10197.9,10196.4,10197.1,10200.1,10198.6,10194.6,10197.6,10196.1,10195.3,10198.3,10196.8,99
2026-05-07T23:30:00,2026-05-07T21:30:00,10195.2,10198.2,10196.7,10195.2,10198.2,10196.7,10185.5,10188.5,10187.0,10185.5,10188.5,10187.0,96
2026-05-07T23:45:00,2026-05-07T21:45:00,10185.3,10188.3,10186.8,10186.9,10189.9,10188.4,10174.5,10177.5,10176.0,10177.3,10180.3,10178.8,205
2026-05-08T00:00:00,2026-05-07T22:00:00,10178.1,10181.1,10179.6,10194.2,10197.2,10195.7,10178.1,10181.1,10179.6,10191.6,10194.6,10193.1,1197
2026-05-08T00:15:00,2026-05-07T22:15:00,10191.7,10194.7,10193.2,10200.7,10203.7,10202.2,10188.9,10191.9,10190.4,10196.9,10199.9,10198.4,1056
2026-05-08T00:30:00,2026-05-07T22:30:00,10197.0,10200.0,10198.5,10197.3,10200.3,10198.8,10187.1,10190.1,10188.6,10191.2,10194.2,10192.7,828
2026-05-08T00:45:00,2026-05-07T22:45:00,10191.1,10194.1,10192.6,10192.0,10195.0,10193.5,10187.7,10190.7,10189.2,10190.7,10193.7,10192.2,454
2026-05-08T01:00:00,2026-05-07T23:00:00,10190.5,10193.5,10192.0,10194.7,10197.7,10196.2,10189.5,10192.5,10191.0,10192.0,10195.0,10193.5,439
2026-05-08T01:15:00,2026-05-07T23:15:00,10192.1,10195.1,10193.6,10197.2,10200.2,10198.7,10192.0,10195.0,10193.5,10195.4,10198.4,10196.9,305
2026-05-08T01:30:00,2026-05-07T23:30:00,10195.5,10198.5,10197.0,10199.0,10202.0,10200.5,10194.0,10197.0,10195.5,10197.8,10200.8,10199.3,344
2026-05-08T01:45:00,2026-05-07T23:45:00,10197.9,10200.9,10199.4,10205.7,10208.7,10207.2,10196.4,10199.4,10197.9,10205.4,10208.4,10206.9,575
2026-05-08T02:00:00,2026-05-08T00:00:00,10205.6,10208.6,10207.1,10237.7,10240.7,10239.2,10205.6,10208.6,10207.1,10220.3,10223.3,10221.8,246
2026-05-08T02:15:00,2026-05-08T00:15:00,10220.1,10223.1,10221.6,10228.0,10231.0,10229.5,10209.0,10212.0,10210.5,10210.7,10213.7,10212.2,296
2026-05-08T02:30:00,2026-05-08T00:30:00,10210.0,10213.0,10211.5,10219.5,10222.5,10221.0,10208.5,10211.5,10210.0,10212.7,10215.7,10214.2,306
2026-05-08T02:45:00,2026-05-08T00:45:00,10213.5,10216.5,10215.0,10220.8,10223.8,10222.3,10209.6,10212.6,10211.1,10218.2,10221.2,10219.7,292
2026-05-08T03:00:00,2026-05-08T01:00:00,10218.4,10221.4,10219.9,10226.9,10229.9,10228.4,10217.9,10220.9,10219.4,10224.3,10227.3,10225.8,517
2026-05-08T03:15:00,2026-05-08T01:15:00,10224.1,10227.1,10225.6,10224.2,10227.2,10225.7,10215.4,10218.4,10216.9,10218.8,10221.8,10220.3,402
2026-05-08T03:30:00,2026-05-08T01:30:00,10218.6,10221.6,10220.1,10219.5,10222.5,10221.0,10211.4,10214.4,10212.9,10215.9,10218.9,10217.4,487
2026-05-08T03:45:00,2026-05-08T01:45:00,10215.6,10218.6,10217.1,10217.1,10220.1,10218.6,10206.7,10209.7,10208.2,10209.0,10212.0,10210.5,424
2026-05-08T04:00:00,2026-05-08T02:00:00,10209.2,10212.2,10210.7,10214.2,10217.2,10215.7,10208.7,10211.7,10210.2,10210.1,10213.1,10211.6,394
2026-05-08T04:15:00,2026-05-08T02:15:00,10209.9,10212.9,10211.4,10214.0,10217.0,10215.5,10204.6,10207.6,10206.1,10210.4,10213.4,10211.9,503
2026-05-08T04:30:00,2026-05-08T02:30:00,10210.6,10213.6,10212.1,10211.6,10214.6,10213.1,10200.9,10203.9,10202.4,10202.2,10205.2,10203.7,750
2026-05-08T04:45:00,2026-05-08T02:45:00,10203.2,10206.2,10204.7,10214.1,10217.1,10215.6,10203.0,10206.0,10204.5,10207.1,10210.1,10208.6,358
2026-05-08T05:00:00,2026-05-08T03:00:00,10207.9,10210.9,10209.4,10210.5,10213.5,10212.0,10202.5,10205.5,10204.0,10208.3,10211.3,10209.8,375
2026-05-08T05:15:00,2026-05-08T03:15:00,10208.5,10211.5,10210.0,10209.0,10212.0,10210.5,10204.2,10207.2,10205.7,10206.0,10209.0,10207.5,288
2026-05-08T05:30:00,2026-05-08T03:30:00,10206.2,10209.2,10207.7,10217.7,10220.7,10219.2,10206.0,10209.0,10207.5,10217.2,10220.2,10218.7,303
2026-05-08T05:45:00,2026-05-08T03:45:00,10217.5,10220.5,10219.0,10219.1,10222.1,10220.6,10213.0,10216.0,10214.5,10216.3,10219.3,10217.8,242
2026-05-08T06:00:00,2026-05-08T04:00:00,10216.8,10219.8,10218.3,10220.6,10223.6,10222.1,10214.1,10217.1,10215.6,10214.8,10217.8,10216.3,224
2026-05-08T06:15:00,2026-05-08T04:15:00,10214.1,10217.1,10215.6,10217.3,10220.3,10218.8,10209.8,10212.8,10211.3,10216.1,10219.1,10217.6,313
2026-05-08T06:30:00,2026-05-08T04:30:00,10216.3,10219.3,10217.8,10218.2,10221.2,10219.7,10206.4,10209.4,10207.9,10209.2,10212.2,10210.7,230
2026-05-08T06:45:00,2026-05-08T04:45:00,10208.9,10211.9,10210.4,10221.3,10224.3,10222.8,10208.4,10211.4,10209.9,10216.9,10219.9,10218.4,345
2026-05-08T07:00:00,2026-05-08T05:00:00,10217.1,10220.1,10218.6,10220.4,10223.4,10221.9,10213.2,10216.2,10214.7,10215.8,10218.8,10217.3,340
2026-05-08T07:15:00,2026-05-08T05:15:00,10216.1,10219.1,10217.6,10218.2,10221.2,10219.7,10212.8,10215.8,10214.3,10215.7,10218.7,10217.2,283
2026-05-08T07:30:00,2026-05-08T05:30:00,10216.2,10219.2,10217.7,10221.7,10224.7,10223.2,10214.7,10217.7,10216.2,10217.2,10220.2,10218.7,409
2026-05-08T07:45:00,2026-05-08T05:45:00,10217.5,10220.5,10219.0,10223.5,10226.5,10225.0,10215.5,10218.5,10217.0,10219.5,10222.5,10221.0,263
2026-05-08T08:00:00,2026-05-08T06:00:00,10219.0,10222.0,10220.5,10219.0,10222.0,10220.5,10207.4,10209.4,10208.4,10211.0,10213.0,10212.0,409
2026-05-08T08:15:00,2026-05-08T06:15:00,10211.1,10213.1,10212.1,10217.3,10219.3,10218.3,10206.8,10208.8,10207.8,10215.7,10217.7,10216.7,340
2026-05-08T08:30:00,2026-05-08T06:30:00,10217.2,10219.2,10218.2,10217.8,10219.8,10218.8,10205.8,10207.8,10206.8,10205.8,10207.8,10206.8,445
2026-05-08T08:45:00,2026-05-08T06:45:00,10206.0,10208.0,10207.0,10206.5,10208.5,10207.5,10188.5,10190.5,10189.5,10197.9,10199.9,10198.9,496
2026-05-08T09:00:00,2026-05-08T07:00:00,10197.7,10198.7,10198.2,10222.6,10223.6,10223.1,10190.2,10191.2,10190.7,10193.1,10194.1,10193.6,1608
2026-05-08T09:15:00,2026-05-08T07:15:00,10192.9,10193.9,10193.4,10203.9,10204.9,10204.4,10181.8,10182.8,10182.3,10189.1,10190.1,10189.6,1384
2026-05-08T09:30:00,2026-05-08T07:30:00,10189.3,10190.3,10189.8,10199.2,10200.2,10199.7,10184.9,10185.9,10185.4,10198.2,10199.2,10198.7,1228
2026-05-08T09:45:00,2026-05-08T07:45:00,10199.0,10200.0,10199.5,10223.8,10224.8,10224.3,10196.2,10197.2,10196.7,10223.8,10224.8,10224.3,1116
2026-05-08T10:00:00,2026-05-08T08:00:00,10223.6,10224.6,10224.1,10226.8,10227.8,10227.3,10196.0,10197.0,10196.5,10204.2,10205.2,10204.7,1176
2026-05-08T10:15:00,2026-05-08T08:15:00,10204.0,10205.0,10204.5,10211.7,10212.7,10212.2,10196.6,10197.6,10197.1,10202.4,10203.4,10202.9,992
2026-05-08T10:30:00,2026-05-08T08:30:00,10202.7,10203.7,10203.2,10214.7,10215.7,10215.2,10202.0,10203.0,10202.5,10205.2,10206.2,10205.7,865
2026-05-08T10:45:00,2026-05-08T08:45:00,10205.5,10206.5,10206.0,10207.5,10208.5,10208.0,10196.2,10197.2,10196.7,10205.3,10206.3,10205.8,792
2026-05-08T11:00:00,2026-05-08T09:00:00,10204.8,10205.8,10205.3,10228.6,10229.6,10229.1,10204.8,10205.8,10205.3,10228.4,10229.4,10228.9,863
2026-05-08T11:15:00,2026-05-08T09:15:00,10228.6,10229.6,10229.1,10259.9,10260.9,10260.4,10225.9,10226.9,10226.4,10258.1,10259.1,10258.6,1050
2026-05-08T11:30:00,2026-05-08T09:30:00,10257.7,10258.7,10258.2,10263.3,10264.3,10263.8,10249.1,10250.1,10249.6,10258.3,10259.3,10258.8,829
2026-05-08T11:45:00,2026-05-08T09:45:00,10257.8,10258.8,10258.3,10259.9,10260.9,10260.4,10239.1,10240.1,10239.6,10243.2,10244.2,10243.7,929
2026-05-08T12:00:00,2026-05-08T10:00:00,10243.6,10244.6,10244.1,10250.9,10251.9,10251.4,10240.7,10241.7,10241.2,10241.9,10242.9,10242.4,710
2026-05-08T12:15:00,2026-05-08T10:15:00,10242.4,10243.4,10242.9,10253.6,10254.6,10254.1,10237.2,10238.2,10237.7,10249.6,10250.6,10250.1,586
2026-05-08T12:30:00,2026-05-08T10:30:00,10249.4,10250.4,10249.9,10270.4,10271.4,10270.9,10249.0,10250.0,10249.5,10268.0,10269.0,10268.5,652
2026-05-08T12:45:00,2026-05-08T10:45:00,10267.8,10268.8,10268.3,10268.5,10269.5,10269.0,10252.1,10253.1,10252.6,10267.8,10268.8,10268.3,709
2026-05-08T13:00:00,2026-05-08T11:00:00,10266.9,10267.9,10267.4,10270.5,10271.5,10271.0,10254.0,10255.0,10254.5,10255.1,10256.1,10255.6,761
2026-05-08T13:15:00,2026-05-08T11:15:00,10255.9,10256.9,10256.4,10261.4,10262.4,10261.9,10250.6,10251.6,10251.1,10257.1,10258.1,10257.6,566
2026-05-08T13:30:00,2026-05-08T11:30:00,10257.6,10258.6,10258.1,10261.2,10262.2,10261.7,10250.1,10251.1,10250.6,10250.1,10251.1,10250.6,472
2026-05-08T13:45:00,2026-05-08T11:45:00,10249.9,10250.9,10250.4,10261.4,10262.4,10261.9,10245.8,10246.8,10246.3,10259.7,10260.7,10260.2,524
2026-05-08T14:00:00,2026-05-08T12:00:00,10258.9,10259.9,10259.4,10268.9,10269.9,10269.4,10257.8,10258.8,10258.3,10263.4,10264.4,10263.9,694
2026-05-08T14:15:00,2026-05-08T12:15:00,10263.7,10264.7,10264.2,10268.5,10269.5,10269.0,10260.3,10261.3,10260.8,10264.3,10265.3,10264.8,484
2026-05-08T14:30:00,2026-05-08T12:30:00,10264.1,10265.1,10264.6,10277.5,10278.5,10278.0,10264.1,10265.1,10264.6,10265.2,10266.2,10265.7,950
2026-05-08T14:45:00,2026-05-08T12:45:00,10265.0,10266.0,10265.5,10273.7,10274.7,10274.2,10257.7,10258.7,10258.2,10263.2,10264.2,10263.7,758
2026-05-08T15:00:00,2026-05-08T13:00:00,10262.7,10263.7,10263.2,10265.2,10266.2,10265.7,10247.2,10248.2,10247.7,10250.5,10251.5,10251.0,864
2026-05-08T15:15:00,2026-05-08T13:15:00,10251.0,10252.0,10251.5,10274.9,10275.9,10275.4,10250.5,10251.5,10251.0,10271.2,10272.2,10271.7,669
2026-05-08T15:30:00,2026-05-08T13:30:00,10270.9,10271.9,10271.4,10278.3,10279.3,10278.8,10258.1,10259.1,10258.6,10261.1,10262.1,10261.6,1316
2026-05-08T15:45:00,2026-05-08T13:45:00,10260.3,10261.3,10260.8,10271.0,10272.0,10271.5,10255.0,10256.0,10255.5,10269.1,10270.1,10269.6,984
2026-05-08T16:00:00,2026-05-08T14:00:00,10268.8,10269.8,10269.3,10270.1,10271.1,10270.6,10240.4,10241.4,10240.9,10244.9,10245.9,10245.4,1162
2026-05-08T16:15:00,2026-05-08T14:15:00,10244.7,10245.7,10245.2,10254.4,10255.4,10254.9,10235.3,10236.3,10235.8,10248.6,10249.6,10249.1,1008
2026-05-08T16:30:00,2026-05-08T14:30:00,10248.1,10249.1,10248.6,10252.5,10253.5,10253.0,10241.0,10242.0,10241.5,10245.5,10246.5,10246.0,903
2026-05-08T16:45:00,2026-05-08T14:45:00,10245.3,10246.3,10245.8,10251.1,10252.1,10251.6,10235.6,10236.6,10236.1,10237.3,10238.3,10237.8,773
2026-05-08T17:00:00,2026-05-08T15:00:00,10236.8,10237.8,10237.3,10239.0,10240.0,10239.5,10222.8,10223.8,10223.3,10227.4,10228.4,10227.9,873
2026-05-08T17:15:00,2026-05-08T15:15:00,10227.5,10228.5,10228.0,10230.5,10232.5,10231.5,10220.7,10221.7,10221.2,10230.5,10232.5,10231.5,841
2026-05-08T17:30:00,2026-05-08T15:30:00,10230.7,10232.7,10231.7,10240.2,10242.2,10241.2,10216.1,10218.1,10217.1,10226.6,10228.6,10227.6,1294
2026-05-08T17:45:00,2026-05-08T15:45:00,10226.3,10228.3,10227.3,10239.7,10241.7,10240.7,10224.2,10226.2,10225.2,10236.5,10238.5,10237.5,649
2026-05-08T18:00:00,2026-05-08T16:00:00,10235.8,10237.8,10236.8,10246.1,10248.1,10247.1,10235.5,10237.5,10236.5,10240.8,10242.8,10241.8,586
2026-05-08T18:15:00,2026-05-08T16:15:00,10241.0,10243.0,10242.0,10243.9,10245.9,10244.9,10237.7,10239.7,10238.7,10241.7,10243.7,10242.7,397
2026-05-08T18:30:00,2026-05-08T16:30:00,10241.9,10243.9,10242.9,10245.3,10247.3,10246.3,10236.5,10238.5,10237.5,10241.3,10243.3,10242.3,335
2026-05-08T18:45:00,2026-05-08T16:45:00,10241.0,10243.0,10242.0,10248.9,10250.9,10249.9,10238.1,10240.1,10239.1,10238.9,10240.9,10239.9,429
2026-05-08T19:00:00,2026-05-08T17:00:00,10238.7,10240.7,10239.7,10249.3,10251.3,10250.3,10236.4,10238.4,10237.4,10248.3,10250.3,10249.3,351
2026-05-08T19:15:00,2026-05-08T17:15:00,10248.0,10250.0,10249.0,10251.5,10253.5,10252.5,10245.3,10247.3,10246.3,10249.1,10251.1,10250.1,295
2026-05-08T19:30:00,2026-05-08T17:30:00,10248.9,10250.9,10249.9,10250.6,10252.6,10251.6,10245.3,10247.3,10246.3,10248.0,10250.0,10249.0,229
2026-05-08T19:45:00,2026-05-08T17:45:00,10247.7,10249.7,10248.7,10251.2,10253.2,10252.2,10247.0,10249.0,10248.0,10248.3,10250.3,10249.3,183
2026-05-08T20:00:00,2026-05-08T18:00:00,10247.8,10249.8,10248.8,10259.4,10261.4,10260.4,10247.8,10249.8,10248.8,10256.5,10258.5,10257.5,438
2026-05-08T20:15:00,2026-05-08T18:15:00,10256.7,10258.7,10257.7,10258.9,10260.9,10259.9,10253.3,10255.3,10254.3,10254.8,10256.8,10255.8,244
2026-05-08T20:30:00,2026-05-08T18:30:00,10254.5,10256.5,10255.5,10258.0,10260.0,10259.0,10247.9,10249.9,10248.9,10247.9,10249.9,10248.9,243
2026-05-08T20:45:00,2026-05-08T18:45:00,10247.4,10249.4,10248.4,10252.8,10254.8,10253.8,10239.8,10241.8,10240.8,10245.1,10247.1,10246.1,432
2026-05-08T21:00:00,2026-05-08T19:00:00,10245.2,10247.2,10246.2,10250.8,10252.8,10251.8,10245.2,10247.2,10246.2,10248.6,10250.6,10249.6,231
2026-05-08T21:15:00,2026-05-08T19:15:00,10248.9,10250.9,10249.9,10256.9,10258.9,10257.9,10247.4,10249.4,10248.4,10254.8,10256.8,10255.8,204
2026-05-08T21:30:00,2026-05-08T19:30:00,10254.5,10256.5,10255.5,10259.6,10261.6,10260.6,10252.5,10254.5,10253.5,10257.0,10259.0,10258.0,333
2026-05-08T21:45:00,2026-05-08T19:45:00,10256.8,10258.8,10257.8,10260.6,10263.5,10262.05,10248.1,10250.1,10249.1,10260.3,10263.3,10261.8,585
2026-05-08T22:00:00,2026-05-08T20:00:00,10261.5,10264.5,10263.0,10264.2,10267.2,10265.7,10258.9,10261.9,10260.4,10260.3,10263.3,10261.8,802
2026-05-08T22:15:00,2026-05-08T20:15:00,10260.0,10263.0,10261.5,10260.7,10263.7,10262.2,10255.8,10258.8,10257.3,10259.6,10262.6,10261.1,297
2026-05-08T22:30:00,2026-05-08T20:30:00,10259.5,10262.5,10261.0,10260.0,10263.0,10261.5,10257.7,10260.7,10259.2,10259.9,10262.9,10261.4,215
2026-05-08T22:45:00,2026-05-08T20:45:00,10260.0,10263.0,10261.5,10261.2,10264.2,10262.7,10256.1,10259.1,10257.6,10257.7,10260.7,10259.2,270
2026-05-11T00:00:00,2026-05-10T22:00:00,10236.2,10239.2,10237.7,10239.5,10242.5,10241.0,10229.6,10232.6,10231.1,10235.0,10238.0,10236.5,915
2026-05-11T00:15:00,2026-05-10T22:15:00,10235.2,10238.2,10236.7,10235.6,10238.6,10237.1,10224.7,10227.7,10226.2,10235.0,10238.0,10236.5,865
2026-05-11T00:30:00,2026-05-10T22:30:00,10235.1,10238.1,10236.6,10235.6,10238.6,10237.1,10231.2,10234.2,10232.7,10234.5,10237.5,10236.0,383
2026-05-11T00:45:00,2026-05-10T22:45:00,10234.4,10237.4,10235.9,10242.8,10245.8,10244.3,10234.4,10237.4,10235.9,10241.8,10244.8,10243.3,464
2026-05-11T01:00:00,2026-05-10T23:00:00,10241.6,10244.6,10243.1,10247.4,10250.4,10248.9,10240.5,10243.5,10242.0,10244.0,10247.0,10245.5,580
2026-05-11T01:15:00,2026-05-10T23:15:00,10244.1,10247.1,10245.6,10247.1,10250.1,10248.6,10241.6,10244.6,10243.1,10242.3,10245.3,10243.8,414
2026-05-11T01:30:00,2026-05-10T23:30:00,10242.2,10245.2,10243.7,10243.0,10246.0,10244.5,10238.3,10241.3,10239.8,10241.1,10244.1,10242.6,551
2026-05-11T01:45:00,2026-05-10T23:45:00,10241.2,10244.2,10242.7,10242.9,10245.9,10244.4,10238.6,10241.6,10240.1,10239.5,10242.5,10241.0,757
2026-05-11T02:00:00,2026-05-11T00:00:00,10243.4,10246.4,10244.9,10248.5,10251.5,10250.0,10236.9,10239.9,10238.4,10241.8,10244.8,10243.3,259
2026-05-11T02:15:00,2026-05-11T00:15:00,10240.6,10243.6,10242.1,10246.4,10249.4,10247.9,10231.5,10234.5,10233.0,10246.2,10249.2,10247.7,316
2026-05-11T02:30:00,2026-05-11T00:30:00,10246.7,10249.7,10248.2,10247.7,10250.7,10249.2,10243.0,10246.0,10244.5,10246.1,10249.1,10247.6,272
2026-05-11T02:45:00,2026-05-11T00:45:00,10245.8,10248.8,10247.3,10255.1,10258.1,10256.6,10232.9,10235.9,10234.4,10240.4,10243.4,10241.9,650
2026-05-11T03:00:00,2026-05-11T01:00:00,10239.7,10242.7,10241.2,10248.6,10251.6,10250.1,10238.2,10241.2,10239.7,10245.5,10248.5,10247.0,459
2026-05-11T03:15:00,2026-05-11T01:15:00,10245.2,10248.2,10246.7,10248.2,10251.2,10249.7,10242.7,10245.7,10244.2,10247.9,10250.9,10249.4,266
2026-05-11T03:30:00,2026-05-11T01:30:00,10248.2,10251.2,10249.7,10248.7,10251.7,10250.2,10232.8,10235.8,10234.3,10243.6,10246.6,10245.1,288
2026-05-11T03:45:00,2026-05-11T01:45:00,10243.8,10246.8,10245.3,10250.8,10253.8,10252.3,10241.1,10244.1,10242.6,10243.3,10246.3,10244.8,357
2026-05-11T04:00:00,2026-05-11T02:00:00,10243.1,10246.1,10244.6,10249.8,10252.8,10251.3,10242.6,10245.6,10244.1,10246.8,10249.8,10248.3,247
2026-05-11T04:15:00,2026-05-11T02:15:00,10245.6,10248.6,10247.1,10250.3,10253.3,10251.8,10240.6,10243.6,10242.1,10249.6,10252.6,10251.1,213
2026-05-11T04:30:00,2026-05-11T02:30:00,10250.9,10253.9,10252.4,10251.9,10254.9,10253.4,10239.9,10242.9,10241.4,10240.9,10243.9,10242.4,238
2026-05-11T04:45:00,2026-05-11T02:45:00,10240.7,10243.7,10242.2,10241.2,10244.2,10242.7,10231.4,10234.4,10232.9,10233.4,10236.4,10234.9,169
2026-05-11T05:00:00,2026-05-11T03:00:00,10233.9,10236.9,10235.4,10235.6,10238.6,10237.1,10230.4,10233.4,10231.9,10233.9,10236.9,10235.4,140
2026-05-11T05:15:00,2026-05-11T03:15:00,10233.7,10236.7,10235.2,10242.6,10245.6,10244.1,10228.7,10231.7,10230.2,10240.4,10243.4,10241.9,164
2026-05-11T05:30:00,2026-05-11T03:30:00,10240.1,10243.1,10241.6,10247.8,10250.8,10249.3,10240.1,10243.1,10241.6,10247.5,10250.5,10249.0,192
2026-05-11T05:45:00,2026-05-11T03:45:00,10247.3,10250.3,10248.8,10250.0,10253.0,10251.5,10245.2,10248.2,10246.7,10246.8,10249.8,10248.3,89
2026-05-11T06:00:00,2026-05-11T04:00:00,10247.0,10250.0,10248.5,10247.3,10250.3,10248.8,10240.3,10243.3,10241.8,10244.0,10247.0,10245.5,114
2026-05-11T06:15:00,2026-05-11T04:15:00,10244.3,10247.3,10245.8,10247.0,10250.0,10248.5,10242.8,10245.8,10244.3,10245.0,10248.0,10246.5,92
2026-05-11T06:30:00,2026-05-11T04:30:00,10244.7,10247.7,10246.2,10247.5,10250.5,10249.0,10241.7,10244.7,10243.2,10242.0,10245.0,10243.5,98
2026-05-11T06:45:00,2026-05-11T04:45:00,10241.9,10244.9,10243.4,10243.4,10246.4,10244.9,10239.3,10242.3,10240.8,10240.5,10243.5,10242.0,164
2026-05-11T07:00:00,2026-05-11T05:00:00,10240.7,10243.7,10242.2,10241.7,10244.7,10243.2,10237.0,10240.0,10238.5,10237.7,10240.7,10239.2,226
2026-05-11T07:15:00,2026-05-11T05:15:00,10237.5,10240.5,10239.0,10249.2,10252.2,10250.7,10237.5,10240.5,10239.0,10249.0,10252.0,10250.5,200
2026-05-11T07:30:00,2026-05-11T05:30:00,10248.7,10251.7,10250.2,10253.0,10256.0,10254.5,10246.8,10249.8,10248.3,10249.1,10252.1,10250.6,299
2026-05-11T07:45:00,2026-05-11T05:45:00,10248.8,10251.8,10250.3,10263.7,10266.7,10265.2,10248.6,10251.6,10250.1,10258.4,10261.4,10259.9,304
2026-05-11T08:00:00,2026-05-11T06:00:00,10258.1,10261.1,10259.6,10263.7,10265.7,10264.7,10252.4,10254.4,10253.4,10253.8,10255.8,10254.8,370
2026-05-11T08:15:00,2026-05-11T06:15:00,10253.6,10255.6,10254.6,10263.3,10265.3,10264.3,10251.2,10253.2,10252.2,10259.1,10261.1,10260.1,313
2026-05-11T08:30:00,2026-05-11T06:30:00,10259.3,10261.3,10260.3,10259.3,10261.3,10260.3,10249.1,10251.1,10250.1,10252.3,10254.3,10253.3,404
2026-05-11T08:45:00,2026-05-11T06:45:00,10252.6,10254.6,10253.6,10266.5,10268.5,10267.5,10251.6,10253.6,10252.6,10259.5,10261.5,10260.5,403
2026-05-11T09:00:00,2026-05-11T07:00:00,10259.6,10261.6,10260.6,10287.5,10288.5,10288.0,10253.3,10254.3,10253.8,10279.3,10280.3,10279.8,1413
2026-05-11T09:15:00,2026-05-11T07:15:00,10278.8,10279.8,10279.3,10283.8,10284.8,10284.3,10247.2,10248.2,10247.7,10250.5,10251.5,10251.0,1008
2026-05-11T09:30:00,2026-05-11T07:30:00,10249.7,10250.7,10250.2,10260.9,10261.9,10261.4,10244.5,10245.5,10245.0,10247.0,10248.0,10247.5,897
2026-05-11T09:45:00,2026-05-11T07:45:00,10247.3,10248.3,10247.8,10255.9,10256.9,10256.4,10244.0,10245.0,10244.5,10255.8,10256.8,10256.3,746
2026-05-11T10:00:00,2026-05-11T08:00:00,10256.0,10257.0,10256.5,10262.1,10263.1,10262.6,10245.0,10246.0,10245.5,10259.9,10260.9,10260.4,905
2026-05-11T10:15:00,2026-05-11T08:15:00,10260.1,10261.1,10260.6,10267.2,10268.2,10267.7,10255.7,10256.7,10256.2,10255.7,10256.7,10256.2,785
2026-05-11T10:30:00,2026-05-11T08:30:00,10257.2,10258.2,10257.7,10265.2,10266.2,10265.7,10253.3,10254.3,10253.8,10253.3,10254.3,10253.8,609
2026-05-11T10:45:00,2026-05-11T08:45:00,10253.5,10254.5,10254.0,10253.7,10254.7,10254.2,10238.7,10239.7,10239.2,10250.2,10251.2,10250.7,614
2026-05-11T11:00:00,2026-05-11T09:00:00,10249.6,10250.6,10250.1,10252.4,10253.4,10252.9,10243.9,10244.9,10244.4,10244.9,10245.9,10245.4,665
2026-05-11T11:15:00,2026-05-11T09:15:00,10244.8,10245.8,10245.3,10250.4,10251.4,10250.9,10244.5,10245.5,10245.0,10248.6,10249.6,10249.1,462
2026-05-11T11:30:00,2026-05-11T09:30:00,10248.5,10249.5,10249.0,10259.1,10260.1,10259.6,10242.3,10243.3,10242.8,10258.4,10259.4,10258.9,513
2026-05-11T11:45:00,2026-05-11T09:45:00,10258.7,10259.7,10259.2,10265.2,10266.2,10265.7,10250.6,10251.6,10251.1,10250.8,10251.8,10251.3,599
2026-05-11T12:00:00,2026-05-11T10:00:00,10251.5,10252.5,10252.0,10255.0,10256.0,10255.5,10245.2,10246.2,10245.7,10251.2,10252.2,10251.7,568
2026-05-11T12:15:00,2026-05-11T10:15:00,10251.0,10252.0,10251.5,10254.6,10255.6,10255.1,10246.1,10247.1,10246.6,10248.8,10249.8,10249.3,523
2026-05-11T12:30:00,2026-05-11T10:30:00,10249.1,10250.1,10249.6,10253.0,10254.0,10253.5,10232.7,10233.7,10233.2,10243.5,10244.5,10244.0,632
2026-05-11T12:45:00,2026-05-11T10:45:00,10243.3,10244.3,10243.8,10245.0,10246.0,10245.5,10234.8,10235.8,10235.3,10238.5,10239.5,10239.0,633
2026-05-11T13:00:00,2026-05-11T11:00:00,10238.8,10239.8,10239.3,10244.9,10245.9,10245.4,10234.9,10235.9,10235.4,10236.6,10237.6,10237.1,351
2026-05-11T13:15:00,2026-05-11T11:15:00,10236.9,10237.9,10237.4,10241.0,10242.0,10241.5,10234.8,10235.8,10235.3,10236.3,10237.3,10236.8,428
2026-05-11T13:30:00,2026-05-11T11:30:00,10237.8,10238.8,10238.3,10242.9,10243.9,10243.4,10233.1,10234.1,10233.6,10237.7,10238.7,10238.2,522
2026-05-11T13:45:00,2026-05-11T11:45:00,10238.2,10239.2,10238.7,10240.1,10241.1,10240.6,10225.3,10226.3,10225.8,10234.2,10235.2,10234.7,584
2026-05-11T14:00:00,2026-05-11T12:00:00,10235.2,10236.2,10235.7,10236.9,10237.9,10237.4,10226.5,10227.5,10227.0,10227.7,10228.7,10228.2,671
2026-05-11T14:15:00,2026-05-11T12:15:00,10228.2,10229.2,10228.7,10240.5,10241.5,10241.0,10226.7,10227.7,10227.2,10237.8,10238.8,10238.3,572
2026-05-11T14:30:00,2026-05-11T12:30:00,10237.2,10238.2,10237.7,10242.5,10243.5,10243.0,10235.5,10236.5,10236.0,10238.0,10239.0,10238.5,614
