snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-12T14:30:00,2026-05-12T12:30:00,2289.53,2291.28,2290.405,2292.67,2294.42,2293.545,2279.53,2281.28,2280.405,2285.51,2287.26,2286.385,5875
2026-05-12T14:45:00,2026-05-12T12:45:00,2285.52,2287.27,2286.395,2288.37,2290.12,2289.245,2284.64,2286.39,2285.515,2287.51,2289.26,2288.385,3330
2026-05-12T15:00:00,2026-05-12T13:00:00,2287.48,2289.23,2288.355,2290.97,2292.72,2291.845,2286.72,2288.47,2287.595,2286.72,2288.47,2287.595,3299
2026-05-12T15:15:00,2026-05-12T13:15:00,2286.73,2288.48,2287.605,2287.19,2288.94,2288.065,2281.45,2283.2,2282.325,2283.44,2285.19,2284.315,3624
2026-05-12T15:30:00,2026-05-12T13:30:00,2283.46,2285.21,2284.335,2284.01,2285.76,2284.885,2273.86,2275.61,2274.735,2278.46,2280.21,2279.335,6047
2026-05-12T15:45:00,2026-05-12T13:45:00,2278.5,2280.25,2279.375,2282.18,2283.93,2283.055,2266.92,2268.67,2267.795,2270.26,2272.01,2271.135,6065
2026-05-12T16:00:00,2026-05-12T14:00:00,2270.22,2271.97,2271.095,2278.95,2280.7,2279.825,2267.53,2269.28,2268.405,2277.84,2279.59,2278.715,5324
2026-05-12T16:15:00,2026-05-12T14:15:00,2277.85,2279.6,2278.725,2280.03,2281.78,2280.905,2269.82,2271.57,2270.695,2272.2,2273.95,2273.075,4828
2026-05-12T16:30:00,2026-05-12T14:30:00,2272.16,2273.91,2273.035,2278.4,2280.15,2279.275,2260.86,2262.61,2261.735,2275.85,2277.6,2276.725,5969
2026-05-12T16:45:00,2026-05-12T14:45:00,2275.84,2277.59,2276.715,2275.88,2277.63,2276.755,2264.08,2265.83,2264.955,2267.34,2269.09,2268.215,5420
2026-05-12T17:00:00,2026-05-12T15:00:00,2267.33,2269.08,2268.205,2272.82,2274.57,2273.695,2265.08,2266.83,2265.955,2270.82,2272.57,2271.695,4634
2026-05-12T17:15:00,2026-05-12T15:15:00,2270.84,2272.59,2271.715,2270.84,2272.59,2271.715,2255.35,2257.1,2256.225,2258.0,2259.75,2258.875,5477
2026-05-12T17:30:00,2026-05-12T15:30:00,2258.02,2259.77,2258.895,2266.92,2268.67,2267.795,2257.96,2259.71,2258.835,2261.95,2263.7,2262.825,4732
2026-05-12T17:45:00,2026-05-12T15:45:00,2261.96,2263.71,2262.835,2265.21,2266.96,2266.085,2258.16,2259.91,2259.035,2260.06,2261.81,2260.935,8406
2026-05-12T18:00:00,2026-05-12T16:00:00,2260.07,2261.82,2260.945,2266.84,2268.59,2267.715,2257.53,2259.28,2258.405,2266.19,2267.94,2267.065,4044
2026-05-12T18:15:00,2026-05-12T16:15:00,2266.18,2267.93,2267.055,2269.53,2271.28,2270.405,2263.62,2265.37,2264.495,2266.37,2268.12,2267.245,3775
2026-05-12T18:30:00,2026-05-12T16:30:00,2266.33,2268.08,2267.205,2267.13,2268.88,2268.005,2260.84,2262.59,2261.715,2262.99,2264.74,2263.865,3806
2026-05-12T18:45:00,2026-05-12T16:45:00,2262.97,2264.72,2263.845,2263.99,2265.74,2264.865,2254.9,2256.65,2255.775,2262.24,2263.99,2263.115,4871
2026-05-12T19:00:00,2026-05-12T17:00:00,2262.32,2264.07,2263.195,2268.89,2270.64,2269.765,2262.32,2264.07,2263.195,2268.85,2270.6,2269.725,3849
2026-05-12T19:15:00,2026-05-12T17:15:00,2268.87,2270.62,2269.745,2274.24,2275.99,2275.115,2268.87,2270.62,2269.745,2273.43,2275.18,2274.305,3795
2026-05-12T19:30:00,2026-05-12T17:30:00,2273.41,2275.16,2274.285,2276.37,2278.12,2277.245,2272.66,2274.41,2273.535,2275.57,2277.32,2276.445,2619
2026-05-12T19:45:00,2026-05-12T17:45:00,2275.58,2277.33,2276.455,2276.36,2278.11,2277.235,2272.91,2274.66,2273.785,2275.2,2276.95,2276.075,2328
2026-05-12T20:00:00,2026-05-12T18:00:00,2275.21,2276.96,2276.085,2277.51,2279.26,2278.385,2273.35,2275.1,2274.225,2275.57,2277.32,2276.445,2860
2026-05-12T20:15:00,2026-05-12T18:15:00,2275.55,2277.3,2276.425,2276.93,2278.68,2277.805,2274.69,2276.44,2275.565,2276.16,2277.91,2277.035,2764
2026-05-12T20:30:00,2026-05-12T18:30:00,2276.14,2277.89,2277.015,2281.34,2283.09,2282.215,2275.7,2277.45,2276.575,2280.29,2282.04,2281.165,2491
2026-05-12T20:45:00,2026-05-12T18:45:00,2280.28,2282.03,2281.155,2283.09,2284.84,2283.965,2278.35,2280.1,2279.225,2278.7,2280.45,2279.575,2813
2026-05-12T21:00:00,2026-05-12T19:00:00,2278.72,2280.47,2279.595,2284.44,2286.19,2285.315,2277.62,2279.37,2278.495,2282.86,2284.61,2283.735,2967
2026-05-12T21:15:00,2026-05-12T19:15:00,2282.85,2284.6,2283.725,2283.84,2285.59,2284.715,2280.11,2281.86,2280.985,2280.91,2282.66,2281.785,2406
2026-05-12T21:30:00,2026-05-12T19:30:00,2280.92,2282.67,2281.795,2285.6,2287.35,2286.475,2280.92,2282.67,2281.795,2281.81,2283.56,2282.685,2367
2026-05-12T21:45:00,2026-05-12T19:45:00,2281.8,2283.55,2282.675,2286.23,2287.98,2287.105,2281.8,2283.55,2282.675,2283.77,2285.52,2284.645,3105
2026-05-12T22:00:00,2026-05-12T20:00:00,2283.81,2285.56,2284.685,2286.14,2287.89,2287.015,2282.77,2284.52,2283.645,2283.89,2285.64,2284.765,2004
2026-05-12T22:15:00,2026-05-12T20:15:00,2283.91,2285.66,2284.785,2284.9,2286.65,2285.775,2282.94,2284.69,2283.815,2284.11,2285.86,2284.985,1108
2026-05-12T22:30:00,2026-05-12T20:30:00,2284.1,2285.85,2284.975,2284.13,2285.88,2285.005,2280.54,2282.29,2281.415,2282.45,2284.2,2283.325,1453
2026-05-12T22:45:00,2026-05-12T20:45:00,2282.43,2284.18,2283.305,2283.93,2285.68,2284.805,2280.12,2281.87,2280.995,2283.81,2285.56,2284.685,1360
