snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-30T08:00:00,2026-04-30T06:00:00,75543.6,75593.6,75568.6,75623.8,75673.8,75648.8,75519.4,75569.4,75544.4,75540.35,75590.35,75565.35,4845
2026-04-30T08:15:00,2026-04-30T06:15:00,75540.0,75590.0,75565.0,75632.2,75682.2,75657.2,75538.55,75588.55,75563.55,75622.85,75672.85,75647.85,4784
2026-04-30T08:30:00,2026-04-30T06:30:00,75624.5,75674.5,75649.5,75807.2,75857.2,75832.2,75624.5,75674.5,75649.5,75695.15,75745.15,75720.15,5005
2026-04-30T08:45:00,2026-04-30T06:45:00,75695.55,75745.55,75720.55,75734.85,75784.85,75759.85,75656.05,75706.05,75681.05,75701.85,75751.85,75726.85,3569
2026-04-30T09:00:00,2026-04-30T07:00:00,75702.35,75752.35,75727.35,75795.95,75845.95,75820.95,75665.9,75715.9,75690.9,75758.85,75808.85,75783.85,5408
2026-04-30T09:15:00,2026-04-30T07:15:00,75757.25,75807.25,75782.25,75840.95,75890.95,75865.95,75729.7,75779.7,75754.7,75830.75,75880.75,75855.75,5073
2026-04-30T09:30:00,2026-04-30T07:30:00,75831.0,75881.0,75856.0,76018.5,76068.5,76043.5,75828.7,75878.7,75853.7,76018.15,76068.15,76043.15,5121
2026-04-30T09:45:00,2026-04-30T07:45:00,76018.5,76068.5,76043.5,76117.7,76167.7,76142.7,76010.6,76060.6,76035.6,76104.0,76154.0,76129.0,5058
2026-04-30T10:00:00,2026-04-30T08:00:00,76104.15,76154.15,76129.15,76145.4,76195.4,76170.4,76019.95,76069.95,76044.95,76035.25,76085.25,76060.25,5060
2026-04-30T10:15:00,2026-04-30T08:15:00,76034.5,76084.5,76059.5,76109.35,76159.35,76134.35,75972.75,76022.75,75997.75,76022.0,76072.0,76047.0,4661
2026-04-30T10:30:00,2026-04-30T08:30:00,76021.25,76071.25,76046.25,76085.35,76135.35,76110.35,75991.75,76041.75,76016.75,76079.35,76129.35,76104.35,3293
2026-04-30T10:45:00,2026-04-30T08:45:00,76079.1,76129.1,76104.1,76094.05,76144.05,76119.05,76006.75,76056.75,76031.75,76011.85,76061.85,76036.85,3298
2026-04-30T11:00:00,2026-04-30T09:00:00,76011.2,76061.2,76036.2,76055.0,76105.0,76080.0,75970.6,76020.6,75995.6,76020.4,76070.4,76045.4,5293
2026-04-30T11:15:00,2026-04-30T09:15:00,76021.75,76071.75,76046.75,76149.5,76199.5,76174.5,75957.4,76007.4,75982.4,76149.5,76199.5,76174.5,4051
2026-04-30T11:30:00,2026-04-30T09:30:00,76155.35,76205.35,76180.35,76293.3,76343.3,76318.3,76029.7,76079.7,76054.7,76032.45,76082.45,76057.45,5469
2026-04-30T11:45:00,2026-04-30T09:45:00,76031.95,76081.95,76056.95,76147.9,76197.9,76172.9,76021.7,76071.7,76046.7,76054.55,76104.55,76079.55,3395
2026-04-30T12:00:00,2026-04-30T10:00:00,76053.7,76103.7,76078.7,76109.9,76159.9,76134.9,75991.45,76041.45,76016.45,75999.3,76049.3,76024.3,3499
2026-04-30T12:15:00,2026-04-30T10:15:00,75998.4,76048.4,76023.4,76020.25,76070.25,76045.25,75928.4,75978.4,75953.4,75937.55,75987.55,75962.55,3916
2026-04-30T12:30:00,2026-04-30T10:30:00,75937.8,75987.8,75962.8,76060.4,76110.4,76085.4,75937.8,75987.8,75962.8,75987.05,76037.05,76012.05,4516
2026-04-30T12:45:00,2026-04-30T10:45:00,75987.8,76037.8,76012.8,76021.95,76071.95,76046.95,75950.55,76000.55,75975.55,75974.6,76024.6,75999.6,3933
2026-04-30T13:00:00,2026-04-30T11:00:00,75975.6,76025.6,76000.6,76186.55,76236.55,76211.55,75975.6,76025.6,76000.6,76101.3,76151.3,76126.3,4704
2026-04-30T13:15:00,2026-04-30T11:15:00,76101.05,76151.05,76126.05,76134.3,76184.3,76159.3,76039.8,76089.8,76064.8,76057.75,76107.75,76082.75,3318
2026-04-30T13:30:00,2026-04-30T11:30:00,76057.5,76107.5,76082.5,76083.7,76133.7,76108.7,75874.9,75924.9,75899.9,75879.45,75929.45,75904.45,3673
2026-04-30T13:45:00,2026-04-30T11:45:00,75880.2,75930.2,75905.2,76038.15,76088.15,76063.15,75827.35,75877.35,75852.35,76009.95,76059.95,76034.95,4869
2026-04-30T14:00:00,2026-04-30T12:00:00,76010.0,76060.0,76035.0,76116.25,76166.25,76141.25,75994.85,76044.85,76019.85,76092.55,76142.55,76117.55,3491
2026-04-30T14:15:00,2026-04-30T12:15:00,76092.8,76142.8,76117.8,76328.3,76378.3,76353.3,76092.55,76142.55,76117.55,76293.7,76343.7,76318.7,5114
2026-04-30T14:30:00,2026-04-30T12:30:00,76293.95,76343.95,76318.95,76357.9,76407.9,76382.9,76196.95,76246.95,76221.95,76199.15,76249.15,76224.15,4157
2026-04-30T14:45:00,2026-04-30T12:45:00,76200.65,76250.65,76225.65,76360.45,76410.45,76385.45,76195.8,76245.8,76220.8,76254.25,76304.25,76279.25,3962
2026-04-30T15:00:00,2026-04-30T13:00:00,76254.0,76304.0,76279.0,76314.65,76364.65,76339.65,76217.6,76267.6,76242.6,76264.7,76314.7,76289.7,4531
2026-04-30T15:15:00,2026-04-30T13:15:00,76263.45,76313.45,76288.45,76295.45,76345.45,76320.45,76102.35,76152.35,76127.35,76126.05,76176.05,76151.05,3870
2026-04-30T15:30:00,2026-04-30T13:30:00,76125.3,76175.3,76150.3,76590.1,76640.1,76615.1,76052.65,76102.65,76077.65,76576.15,76626.15,76601.15,9217
2026-04-30T15:45:00,2026-04-30T13:45:00,76576.05,76626.05,76601.05,76612.65,76662.65,76637.65,76354.1,76404.1,76379.1,76365.8,76415.8,76390.8,9226
2026-04-30T16:00:00,2026-04-30T14:00:00,76366.3,76416.3,76391.3,76533.8,76583.8,76558.8,76224.45,76274.45,76249.45,76304.25,76354.25,76329.25,11437
2026-04-30T16:15:00,2026-04-30T14:15:00,76303.5,76353.5,76328.5,76310.25,76360.25,76335.25,76036.85,76086.85,76061.85,76296.2,76346.2,76321.2,11530
2026-04-30T16:30:00,2026-04-30T14:30:00,76295.05,76345.05,76320.05,76497.0,76547.0,76522.0,76153.1,76203.1,76178.1,76289.5,76339.5,76314.5,8909
2026-04-30T16:45:00,2026-04-30T14:45:00,76287.4,76337.4,76312.4,76414.95,76464.95,76439.95,76218.9,76268.9,76243.9,76246.5,76296.5,76271.5,6852
2026-04-30T17:00:00,2026-04-30T15:00:00,76247.0,76297.0,76272.0,76384.55,76434.55,76409.55,76102.1,76152.1,76127.1,76379.35,76429.35,76404.35,7710
2026-04-30T17:15:00,2026-04-30T15:15:00,76379.95,76429.95,76404.95,76448.9,76498.9,76473.9,76316.7,76366.7,76341.7,76447.9,76497.9,76472.9,6861
2026-04-30T17:30:00,2026-04-30T15:30:00,76446.0,76496.0,76471.0,76595.95,76645.95,76620.95,76320.9,76370.9,76345.9,76408.1,76458.1,76433.1,7324
2026-04-30T17:45:00,2026-04-30T15:45:00,76407.1,76457.1,76432.1,76481.15,76531.15,76506.15,76272.65,76322.65,76297.65,76414.3,76464.3,76439.3,8781
2026-04-30T18:00:00,2026-04-30T16:00:00,76413.3,76463.3,76438.3,76428.4,76478.4,76453.4,76305.9,76355.9,76330.9,76422.15,76472.15,76447.15,8244
2026-04-30T18:15:00,2026-04-30T16:15:00,76421.9,76471.9,76446.9,76422.35,76472.35,76447.35,76241.05,76291.05,76266.05,76303.8,76353.8,76328.8,5127
2026-04-30T18:30:00,2026-04-30T16:30:00,76304.45,76354.45,76329.45,76365.15,76415.15,76390.15,76272.35,76322.35,76297.35,76289.2,76339.2,76314.2,5031
2026-04-30T18:45:00,2026-04-30T16:45:00,76290.05,76340.05,76315.05,76324.0,76374.0,76349.0,76167.2,76217.2,76192.2,76199.35,76249.35,76224.35,6222
2026-04-30T19:00:00,2026-04-30T17:00:00,76200.2,76250.2,76225.2,76278.0,76328.0,76303.0,76156.6,76206.6,76181.6,76164.9,76214.9,76189.9,7249
2026-04-30T19:15:00,2026-04-30T17:15:00,76165.4,76215.4,76190.4,76165.9,76215.9,76190.9,76053.75,76103.75,76078.75,76088.0,76138.0,76113.0,5274
2026-04-30T19:30:00,2026-04-30T17:30:00,76088.75,76138.75,76113.75,76199.15,76249.15,76224.15,76081.25,76131.25,76106.25,76102.3,76152.3,76127.3,7554
2026-04-30T19:45:00,2026-04-30T17:45:00,76101.75,76151.75,76126.75,76247.95,76297.95,76272.95,76099.7,76149.7,76124.7,76192.55,76242.55,76217.55,5322
2026-04-30T20:00:00,2026-04-30T18:00:00,76193.05,76243.05,76218.05,76323.1,76373.1,76348.1,76190.15,76240.15,76215.15,76211.95,76261.95,76236.95,5671
2026-04-30T20:15:00,2026-04-30T18:15:00,76212.2,76262.2,76237.2,76416.55,76466.55,76441.55,76208.65,76258.65,76233.65,76229.35,76279.35,76254.35,7285
2026-04-30T20:30:00,2026-04-30T18:30:00,76228.6,76278.6,76253.6,76357.95,76407.95,76382.95,76153.5,76203.5,76178.5,76344.25,76394.25,76369.25,5390
2026-04-30T20:45:00,2026-04-30T18:45:00,76344.0,76394.0,76369.0,76419.95,76469.95,76444.95,76294.0,76344.0,76319.0,76295.65,76345.65,76320.65,3875
2026-04-30T21:00:00,2026-04-30T19:00:00,76296.65,76346.65,76321.65,76433.75,76483.75,76458.75,76262.8,76312.8,76287.8,76404.25,76454.25,76429.25,4769
2026-04-30T21:15:00,2026-04-30T19:15:00,76404.0,76454.0,76429.0,76455.45,76505.45,76480.45,76372.2,76422.2,76397.2,76427.15,76477.15,76452.15,3423
2026-04-30T21:30:00,2026-04-30T19:30:00,76426.65,76476.65,76451.65,76466.2,76516.2,76491.2,76367.75,76417.75,76392.75,76387.5,76437.5,76412.5,4332
2026-04-30T21:45:00,2026-04-30T19:45:00,76386.0,76436.0,76411.0,76414.9,76464.9,76439.9,76326.45,76376.45,76351.45,76359.15,76409.15,76384.15,5480
2026-04-30T22:00:00,2026-04-30T20:00:00,76358.2,76408.2,76383.2,76422.2,76472.2,76447.2,76304.25,76354.25,76329.25,76393.7,76443.7,76418.7,4270
2026-04-30T22:15:00,2026-04-30T20:15:00,76394.05,76444.05,76419.05,76501.45,76551.45,76526.45,76265.7,76315.7,76290.7,76414.65,76464.65,76439.65,3399
2026-04-30T22:30:00,2026-04-30T20:30:00,76414.15,76464.15,76439.15,76485.05,76535.05,76510.05,76394.65,76444.65,76419.65,76461.95,76511.95,76486.95,3096
2026-04-30T22:45:00,2026-04-30T20:45:00,76462.2,76512.2,76487.2,76508.45,76558.45,76533.45,76433.2,76483.2,76458.2,76436.35,76486.35,76461.35,1942
2026-04-30T23:00:00,2026-04-30T21:00:00,76463.0,76513.0,76488.0,76490.35,76540.35,76515.35,76394.25,76444.25,76419.25,76433.1,76483.1,76458.1,1331
2026-04-30T23:15:00,2026-04-30T21:15:00,76433.6,76483.6,76458.6,76433.85,76483.85,76458.85,76265.8,76315.8,76290.8,76280.05,76330.05,76305.05,1642
2026-04-30T23:30:00,2026-04-30T21:30:00,76279.8,76329.8,76304.8,76393.5,76443.5,76418.5,76278.55,76328.55,76303.55,76332.9,76382.9,76357.9,1468
2026-04-30T23:45:00,2026-04-30T21:45:00,76334.65,76384.65,76359.65,76334.65,76384.65,76359.65,76183.95,76233.95,76208.95,76192.95,76242.95,76217.95,1574
2026-05-01T00:00:00,2026-04-30T22:00:00,76191.8,76241.8,76216.8,76308.75,76358.75,76333.75,76190.3,76240.3,76215.3,76307.2,76357.2,76332.2,3650
2026-05-01T00:15:00,2026-04-30T22:15:00,76306.45,76356.45,76331.45,76392.45,76442.45,76417.45,76302.9,76352.9,76327.9,76383.8,76433.8,76408.8,1946
2026-05-01T00:30:00,2026-04-30T22:30:00,76384.05,76434.05,76409.05,76389.85,76439.85,76414.85,76219.65,76269.65,76244.65,76277.5,76327.5,76302.5,2073
2026-05-01T00:45:00,2026-04-30T22:45:00,76278.75,76328.75,76303.75,76315.75,76365.75,76340.75,76143.35,76193.35,76168.35,76179.05,76229.05,76204.05,2466
2026-05-01T01:00:00,2026-04-30T23:00:00,76178.8,76228.8,76203.8,76267.45,76317.45,76292.45,76165.85,76215.85,76190.85,76247.25,76297.25,76272.25,3200
2026-05-01T01:15:00,2026-04-30T23:15:00,76247.75,76297.75,76272.75,76279.55,76329.55,76304.55,76234.65,76284.65,76259.65,76273.0,76323.0,76298.0,2355
2026-05-01T01:30:00,2026-04-30T23:30:00,76273.25,76323.25,76298.25,76319.15,76369.15,76344.15,76262.8,76312.8,76287.8,76272.7,76322.7,76297.7,2233
2026-05-01T01:45:00,2026-04-30T23:45:00,76274.05,76324.05,76299.05,76321.05,76371.05,76346.05,76244.05,76294.05,76269.05,76285.05,76335.05,76310.05,2826
2026-05-01T02:00:00,2026-05-01T00:00:00,76285.2,76335.2,76310.2,76456.3,76506.3,76481.3,76260.0,76310.0,76285.0,76408.0,76458.0,76433.0,4986
2026-05-01T02:15:00,2026-05-01T00:15:00,76409.0,76459.0,76434.0,76510.5,76560.5,76535.5,76409.0,76459.0,76434.0,76462.7,76512.7,76487.7,3689
2026-05-01T02:30:00,2026-05-01T00:30:00,76463.8,76513.8,76488.8,76492.15,76542.15,76517.15,76399.5,76449.5,76424.5,76474.85,76524.85,76499.85,2590
2026-05-01T02:45:00,2026-05-01T00:45:00,76474.95,76524.95,76499.95,76526.9,76576.9,76551.9,76338.4,76388.4,76363.4,76393.05,76443.05,76418.05,2853
2026-05-01T03:00:00,2026-05-01T01:00:00,76393.55,76443.55,76418.55,76533.1,76583.1,76558.1,76379.35,76429.35,76404.35,76507.25,76557.25,76532.25,2765
2026-05-01T03:15:00,2026-05-01T01:15:00,76507.85,76557.85,76532.85,76574.65,76624.65,76599.65,76472.4,76522.4,76497.4,76481.75,76531.75,76506.75,2684
2026-05-01T03:30:00,2026-05-01T01:30:00,76481.5,76531.5,76506.5,76580.35,76630.35,76605.35,76471.85,76521.85,76496.85,76564.35,76614.35,76589.35,2188
2026-05-01T03:45:00,2026-05-01T01:45:00,76564.85,76614.85,76589.85,76716.6,76766.6,76741.6,76556.1,76606.1,76581.1,76628.6,76678.6,76653.6,3209
2026-05-01T04:00:00,2026-05-01T02:00:00,76628.85,76678.85,76653.85,76686.85,76736.85,76711.85,76567.85,76617.85,76592.85,76616.8,76666.8,76641.8,2666
2026-05-01T04:15:00,2026-05-01T02:15:00,76616.55,76666.55,76641.55,76671.6,76721.6,76696.6,76551.5,76601.5,76576.5,76575.5,76625.5,76600.5,2921
2026-05-01T04:30:00,2026-05-01T02:30:00,76575.75,76625.75,76600.75,76581.15,76631.15,76606.15,76507.5,76557.5,76532.5,76542.55,76592.55,76567.55,3042
2026-05-01T04:45:00,2026-05-01T02:45:00,76542.3,76592.3,76567.3,76560.7,76610.7,76585.7,76480.95,76530.95,76505.95,76538.95,76588.95,76563.95,2347
2026-05-01T05:00:00,2026-05-01T03:00:00,76539.2,76589.2,76564.2,76650.4,76700.4,76675.4,76503.1,76553.1,76528.1,76639.8,76689.8,76664.8,2171
2026-05-01T05:15:00,2026-05-01T03:15:00,76639.35,76689.35,76664.35,77398.15,77448.15,77423.15,76638.5,76688.5,76663.5,77141.5,77191.5,77166.5,9086
2026-05-01T05:30:00,2026-05-01T03:30:00,77144.35,77194.35,77169.35,77236.05,77286.05,77261.05,77024.4,77074.4,77049.4,77106.4,77156.4,77131.4,7497
2026-05-01T05:45:00,2026-05-01T03:45:00,77106.55,77156.55,77131.55,77157.0,77207.0,77182.0,77022.5,77072.5,77047.5,77070.5,77120.5,77095.5,4856
2026-05-01T06:00:00,2026-05-01T04:00:00,77071.75,77121.75,77096.75,77120.5,77170.5,77145.5,77013.9,77063.9,77038.9,77055.95,77105.95,77080.95,4675
2026-05-01T06:15:00,2026-05-01T04:15:00,77056.05,77106.05,77081.05,77149.05,77199.05,77174.05,76912.5,76962.5,76937.5,76964.7,77014.7,76989.7,4072
2026-05-01T06:30:00,2026-05-01T04:30:00,76963.05,77013.05,76988.05,77034.0,77084.0,77059.0,76948.75,76998.75,76973.75,77023.2,77073.2,77048.2,4607
2026-05-01T06:45:00,2026-05-01T04:45:00,77022.7,77072.7,77047.7,77054.05,77104.05,77079.05,76983.45,77033.45,77008.45,76988.7,77038.7,77013.7,3129
2026-05-01T07:00:00,2026-05-01T05:00:00,76988.95,77038.95,77013.95,77133.7,77183.7,77158.7,76983.05,77033.05,77008.05,77087.05,77137.05,77112.05,3754
2026-05-01T07:15:00,2026-05-01T05:15:00,77086.65,77136.65,77111.65,77093.85,77143.85,77118.85,77006.05,77056.05,77031.05,77035.25,77085.25,77060.25,3563
2026-05-01T07:30:00,2026-05-01T05:30:00,77033.75,77083.75,77058.75,77076.6,77126.6,77101.6,77009.75,77059.75,77034.75,77071.05,77121.05,77096.05,3288
2026-05-01T07:45:00,2026-05-01T05:45:00,77070.9,77120.9,77095.9,77123.9,77173.9,77148.9,77062.35,77112.35,77087.35,77113.9,77163.9,77138.9,2369
2026-05-01T08:00:00,2026-05-01T06:00:00,77114.3,77164.3,77139.3,77123.95,77173.95,77148.95,77039.9,77089.9,77064.9,77095.45,77145.45,77120.45,2084
2026-05-01T08:15:00,2026-05-01T06:15:00,77095.35,77145.35,77120.35,77134.05,77184.05,77159.05,77067.95,77117.95,77092.95,77103.8,77153.8,77128.8,2139
2026-05-01T08:30:00,2026-05-01T06:30:00,77104.05,77154.05,77129.05,77126.3,77176.3,77151.3,76914.45,76964.45,76939.45,77020.85,77070.85,77045.85,2694
2026-05-01T08:45:00,2026-05-01T06:45:00,77020.6,77070.6,77045.6,77058.55,77108.55,77083.55,76833.4,76883.4,76858.4,76929.55,76979.55,76954.55,5051
2026-05-01T09:00:00,2026-05-01T07:00:00,76931.9,76981.9,76956.9,77036.85,77086.85,77061.85,76915.75,76965.75,76940.75,76994.3,77044.3,77019.3,3648
2026-05-01T09:15:00,2026-05-01T07:15:00,76992.55,77042.55,77017.55,77050.35,77100.35,77075.35,76939.3,76989.3,76964.3,76954.95,77004.95,76979.95,4292
2026-05-01T09:30:00,2026-05-01T07:30:00,76954.7,77004.7,76979.7,77002.25,77052.25,77027.25,76911.4,76961.4,76936.4,76954.05,77004.05,76979.05,3871
2026-05-01T09:45:00,2026-05-01T07:45:00,76954.2,77004.2,76979.2,77094.35,77144.35,77119.35,76954.05,77004.05,76979.05,77084.5,77134.5,77109.5,2379
2026-05-01T10:00:00,2026-05-01T08:00:00,77085.25,77135.25,77110.25,77217.4,77267.4,77242.4,77002.0,77052.0,77027.0,77213.1,77263.1,77238.1,2312
2026-05-01T10:15:00,2026-05-01T08:15:00,77212.9,77262.9,77237.9,77457.85,77507.85,77482.85,77187.4,77237.4,77212.4,77397.25,77447.25,77422.25,4178
2026-05-01T10:30:00,2026-05-01T08:30:00,77397.5,77447.5,77422.5,77414.8,77464.8,77439.8,77323.35,77373.35,77348.35,77332.65,77382.65,77357.65,2631
2026-05-01T10:45:00,2026-05-01T08:45:00,77332.4,77382.4,77357.4,77342.8,77392.8,77367.8,77318.3,77368.3,77343.3,77333.9,77383.9,77358.9,1491
2026-05-01T11:00:00,2026-05-01T09:00:00,77335.0,77385.0,77360.0,77350.75,77400.75,77375.75,77248.5,77298.5,77273.5,77293.65,77343.65,77318.65,2358
2026-05-01T11:15:00,2026-05-01T09:15:00,77293.4,77343.4,77318.4,77334.05,77384.05,77359.05,77260.65,77310.65,77285.65,77308.95,77358.95,77333.95,1883
2026-05-01T11:30:00,2026-05-01T09:30:00,77307.85,77357.85,77332.85,77307.85,77357.85,77332.85,77236.6,77286.6,77261.6,77240.6,77290.6,77265.6,1615
2026-05-01T11:45:00,2026-05-01T09:45:00,77240.85,77290.85,77265.85,77241.6,77291.6,77266.6,77168.55,77218.55,77193.55,77232.1,77282.1,77257.1,1994
2026-05-01T12:00:00,2026-05-01T10:00:00,77232.35,77282.35,77257.35,77232.35,77282.35,77257.35,77115.4,77165.4,77140.4,77124.8,77174.8,77149.8,1804
2026-05-01T12:15:00,2026-05-01T10:15:00,77124.7,77174.7,77149.7,77382.55,77432.55,77407.55,77124.4,77174.4,77149.4,77315.05,77365.05,77340.05,2752
2026-05-01T12:30:00,2026-05-01T10:30:00,77314.95,77364.95,77339.95,77324.5,77374.5,77349.5,77204.4,77254.4,77229.4,77207.5,77257.5,77232.5,1889
2026-05-01T12:45:00,2026-05-01T10:45:00,77207.75,77257.75,77232.75,77268.7,77318.7,77293.7,77207.75,77257.75,77232.75,77258.25,77308.25,77283.25,1751
2026-05-01T13:00:00,2026-05-01T11:00:00,77257.25,77307.25,77282.25,77288.85,77338.85,77313.85,77222.45,77272.45,77247.45,77287.0,77337.0,77312.0,2364
2026-05-01T13:15:00,2026-05-01T11:15:00,77286.5,77336.5,77311.5,77563.15,77613.15,77588.15,77272.85,77322.85,77297.85,77339.55,77389.55,77364.55,3704
2026-05-01T13:30:00,2026-05-01T11:30:00,77338.8,77388.8,77363.8,77383.85,77433.85,77408.85,77314.95,77364.95,77339.95,77372.15,77422.15,77397.15,2292
2026-05-01T13:45:00,2026-05-01T11:45:00,77372.4,77422.4,77397.4,77428.0,77478.0,77453.0,77308.0,77358.0,77333.0,77422.05,77472.05,77447.05,2844
2026-05-01T14:00:00,2026-05-01T12:00:00,77422.3,77472.3,77447.3,77620.15,77670.15,77645.15,77367.45,77417.45,77392.45,77517.45,77567.45,77542.45,3775
2026-05-01T14:15:00,2026-05-01T12:15:00,77516.35,77566.35,77541.35,77756.7,77806.7,77781.7,77509.25,77559.25,77534.25,77723.25,77773.25,77748.25,6324
2026-05-01T14:30:00,2026-05-01T12:30:00,77724.45,77774.45,77749.45,78137.2,78187.2,78162.2,77722.5,77772.5,77747.5,77917.85,77967.85,77942.85,7901
2026-05-01T14:45:00,2026-05-01T12:45:00,77919.6,77969.6,77944.6,78008.8,78058.8,78033.8,77862.6,77912.6,77887.6,77865.35,77915.35,77890.35,4971
2026-05-01T15:00:00,2026-05-01T13:00:00,77864.6,77914.6,77889.6,78388.5,78438.5,78413.5,77864.35,77914.35,77889.35,78319.85,78369.85,78344.85,6568
2026-05-01T15:15:00,2026-05-01T13:15:00,78319.5,78369.5,78344.5,78363.05,78413.05,78388.05,78229.9,78279.9,78254.9,78252.4,78302.4,78277.4,5075
2026-05-01T15:30:00,2026-05-01T13:30:00,78253.0,78303.0,78278.0,78492.95,78542.95,78517.95,78109.85,78159.85,78134.85,78224.8,78274.8,78249.8,10331
2026-05-01T15:45:00,2026-05-01T13:45:00,78226.15,78276.15,78251.15,78899.85,78949.85,78924.85,78154.2,78204.2,78179.2,78710.0,78760.0,78735.0,9272
2026-05-01T16:00:00,2026-05-01T14:00:00,78711.45,78761.45,78736.45,78845.75,78895.75,78870.75,78575.75,78625.75,78600.75,78659.45,78709.45,78684.45,7704
2026-05-01T16:15:00,2026-05-01T14:15:00,78658.6,78708.6,78683.6,78695.5,78745.5,78720.5,78173.15,78223.15,78198.15,78246.5,78296.5,78271.5,6422
2026-05-01T16:30:00,2026-05-01T14:30:00,78246.0,78296.0,78271.0,78276.3,78326.3,78301.3,78028.4,78078.4,78053.4,78168.05,78218.05,78193.05,7634
2026-05-01T16:45:00,2026-05-01T14:45:00,78167.8,78217.8,78192.8,78418.95,78468.95,78443.95,78121.15,78171.15,78146.15,78329.2,78379.2,78354.2,6235
2026-05-01T17:00:00,2026-05-01T15:00:00,78329.95,78379.95,78354.95,78446.0,78496.0,78471.0,78158.85,78208.85,78183.85,78433.35,78483.35,78458.35,7326
2026-05-01T17:15:00,2026-05-01T15:15:00,78432.35,78482.35,78457.35,78575.8,78625.8,78600.8,78395.95,78445.95,78420.95,78517.6,78567.6,78542.6,6189
2026-05-01T17:30:00,2026-05-01T15:30:00,78517.65,78567.65,78542.65,78713.25,78763.25,78738.25,78505.3,78555.3,78530.3,78640.35,78690.35,78665.35,6105
2026-05-01T17:45:00,2026-05-01T15:45:00,78639.6,78689.6,78664.6,78658.05,78708.05,78683.05,78164.7,78214.7,78189.7,78417.4,78467.4,78442.4,7291
2026-05-01T18:00:00,2026-05-01T16:00:00,78417.15,78467.15,78442.15,78658.6,78708.6,78683.6,78362.05,78412.05,78387.05,78363.2,78413.2,78388.2,8219
2026-05-01T18:15:00,2026-05-01T16:15:00,78365.1,78415.1,78390.1,78442.05,78492.05,78467.05,78139.25,78189.25,78164.25,78297.6,78347.6,78322.6,10890
2026-05-01T18:30:00,2026-05-01T16:30:00,78297.7,78347.7,78322.7,78346.4,78396.4,78371.4,78144.6,78194.6,78169.6,78244.3,78294.3,78269.3,8782
2026-05-01T18:45:00,2026-05-01T16:45:00,78244.9,78294.9,78269.9,78321.4,78371.4,78346.4,78132.3,78182.3,78157.3,78180.75,78230.75,78205.75,7612
2026-05-01T19:00:00,2026-05-01T17:00:00,78180.85,78230.85,78205.85,78298.85,78348.85,78323.85,78094.8,78144.8,78119.8,78298.85,78348.85,78323.85,5829
2026-05-01T19:15:00,2026-05-01T17:15:00,78298.6,78348.6,78323.6,78313.35,78363.35,78338.35,78157.95,78207.95,78182.95,78216.65,78266.65,78241.65,4950
2026-05-01T19:30:00,2026-05-01T17:30:00,78216.4,78266.4,78241.4,78532.0,78582.0,78557.0,78162.15,78212.15,78187.15,78422.55,78472.55,78447.55,6617
2026-05-01T19:45:00,2026-05-01T17:45:00,78423.8,78473.8,78448.8,78566.15,78616.15,78591.15,78390.65,78440.65,78415.65,78528.85,78578.85,78553.85,6167
2026-05-01T20:00:00,2026-05-01T18:00:00,78529.1,78579.1,78554.1,78584.4,78634.4,78609.4,78439.35,78489.35,78464.35,78495.15,78545.15,78520.15,5866
2026-05-01T20:15:00,2026-05-01T18:15:00,78494.4,78544.4,78519.4,78595.85,78645.85,78620.85,78450.0,78500.0,78475.0,78566.7,78616.7,78591.7,6383
2026-05-01T20:30:00,2026-05-01T18:30:00,78565.85,78615.85,78590.85,78567.25,78617.25,78592.25,78394.1,78444.1,78419.1,78405.85,78455.85,78430.85,5333
2026-05-01T20:45:00,2026-05-01T18:45:00,78405.6,78455.6,78430.6,78484.2,78534.2,78509.2,78349.5,78399.5,78374.5,78403.35,78453.35,78428.35,3794
2026-05-01T21:00:00,2026-05-01T19:00:00,78402.35,78452.35,78427.35,78521.5,78571.5,78546.5,78388.05,78438.05,78413.05,78469.4,78519.4,78494.4,3931
2026-05-01T21:15:00,2026-05-01T19:15:00,78470.4,78520.4,78495.4,78476.7,78526.7,78501.7,78323.5,78373.5,78348.5,78391.2,78441.2,78416.2,3363
2026-05-01T21:30:00,2026-05-01T19:30:00,78393.45,78443.45,78418.45,78396.0,78446.0,78421.0,78286.35,78336.35,78311.35,78311.55,78361.55,78336.55,4148
2026-05-01T21:45:00,2026-05-01T19:45:00,78313.05,78363.05,78338.05,78451.5,78501.5,78476.5,78313.05,78363.05,78338.05,78346.15,78396.15,78371.15,4476
2026-05-01T22:00:00,2026-05-01T20:00:00,78345.65,78395.65,78370.65,78398.75,78448.75,78423.75,78265.95,78315.95,78290.95,78269.7,78319.7,78294.7,2371
2026-05-01T22:15:00,2026-05-01T20:15:00,78269.2,78319.2,78294.2,78278.45,78328.45,78303.45,78060.65,78110.65,78085.65,78121.6,78171.6,78146.6,3665
2026-05-01T22:30:00,2026-05-01T20:30:00,78122.6,78172.6,78147.6,78149.0,78199.0,78174.0,77914.9,77964.9,77939.9,77958.35,78008.35,77983.35,3746
2026-05-01T22:45:00,2026-05-01T20:45:00,77959.1,78009.1,77984.1,78000.75,78050.75,78025.75,77730.2,77780.2,77755.2,77849.1,77899.1,77874.1,3931
