snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-30T23:30:00,2026-04-30T21:30:00,59647.2,59677.2,59662.2,59752.9,59782.9,59767.9,59647.2,59677.2,59662.2,59726.9,59756.9,59741.9,239
2026-04-30T23:45:00,2026-04-30T21:45:00,59727.0,59757.0,59742.0,59736.4,59766.4,59751.4,59710.1,59740.1,59725.1,59728.2,59758.2,59743.2,129
2026-05-01T00:00:00,2026-04-30T22:00:00,59744.2,59774.2,59759.2,59850.6,59860.6,59855.6,59724.7,59754.7,59739.7,59822.7,59832.7,59827.7,371
2026-05-01T00:15:00,2026-04-30T22:15:00,59822.6,59832.6,59827.6,59835.5,59845.5,59840.5,59713.8,59723.8,59718.8,59753.8,59763.8,59758.8,197
2026-05-01T00:30:00,2026-04-30T22:30:00,59753.1,59763.1,59758.1,59789.4,59799.4,59794.4,59695.7,59705.7,59700.7,59787.0,59797.0,59792.0,182
2026-05-01T00:45:00,2026-04-30T22:45:00,59787.9,59797.9,59792.9,59789.0,59799.0,59794.0,59681.6,59691.6,59686.6,59745.5,59755.5,59750.5,204
2026-05-01T01:00:00,2026-04-30T23:00:00,59750.5,59760.5,59755.5,59751.7,59761.7,59756.7,59656.0,59666.0,59661.0,59667.7,59677.7,59672.7,253
2026-05-01T01:15:00,2026-04-30T23:15:00,59665.9,59675.9,59670.9,59704.0,59714.0,59709.0,59627.6,59637.6,59632.6,59701.0,59711.0,59706.0,252
2026-05-01T01:30:00,2026-04-30T23:30:00,59691.0,59701.0,59696.0,59763.2,59773.2,59768.2,59648.1,59658.1,59653.1,59700.7,59710.7,59705.7,514
2026-05-01T01:45:00,2026-04-30T23:45:00,59700.4,59710.4,59705.4,59833.6,59843.6,59838.6,59630.9,59640.9,59635.9,59638.3,59648.3,59643.3,1456
2026-05-01T02:00:00,2026-05-01T00:00:00,59645.8,59655.8,59650.8,59701.6,59711.6,59706.6,59372.9,59382.9,59377.9,59438.5,59448.5,59443.5,3097
2026-05-01T02:15:00,2026-05-01T00:15:00,59438.4,59448.4,59443.4,59653.4,59663.4,59658.4,59438.4,59448.4,59443.4,59513.9,59523.9,59518.9,2667
2026-05-01T02:30:00,2026-05-01T00:30:00,59514.4,59524.4,59519.4,59557.7,59567.7,59562.7,59413.9,59423.9,59418.9,59499.1,59509.1,59504.1,2339
2026-05-01T02:45:00,2026-05-01T00:45:00,59501.6,59511.6,59506.6,59619.0,59629.0,59624.0,59478.0,59488.0,59483.0,59513.8,59523.8,59518.8,2126
2026-05-01T03:00:00,2026-05-01T01:00:00,59508.8,59518.8,59513.8,59603.3,59613.3,59608.3,59475.5,59485.5,59480.5,59564.1,59574.1,59569.1,2053
2026-05-01T03:15:00,2026-05-01T01:15:00,59561.6,59571.6,59566.6,59595.3,59605.3,59600.3,59484.8,59494.8,59489.8,59546.0,59556.0,59551.0,1658
2026-05-01T03:30:00,2026-05-01T01:30:00,59548.5,59558.5,59553.5,59648.1,59658.1,59653.1,59510.5,59520.5,59515.5,59634.9,59644.9,59639.9,1539
2026-05-01T03:45:00,2026-05-01T01:45:00,59636.8,59646.8,59641.8,59688.8,59698.8,59693.8,59593.7,59603.7,59598.7,59667.1,59677.1,59672.1,1420
2026-05-01T04:00:00,2026-05-01T02:00:00,59672.1,59682.1,59677.1,59705.5,59715.5,59710.5,59628.6,59638.6,59633.6,59656.0,59666.0,59661.0,1421
2026-05-01T04:15:00,2026-05-01T02:15:00,59655.9,59665.9,59660.9,59709.8,59719.8,59714.8,59631.2,59641.2,59636.2,59677.1,59687.1,59682.1,1027
2026-05-01T04:30:00,2026-05-01T02:30:00,59674.6,59684.6,59679.6,59692.4,59702.4,59697.4,59650.9,59660.9,59655.9,59673.7,59683.7,59678.7,566
2026-05-01T04:45:00,2026-05-01T02:45:00,59671.2,59681.2,59676.2,59676.9,59686.9,59681.9,59613.5,59623.5,59618.5,59635.9,59645.9,59640.9,519
2026-05-01T05:00:00,2026-05-01T03:00:00,59636.1,59646.1,59641.1,59681.7,59691.7,59686.7,59617.2,59627.2,59622.2,59679.9,59689.9,59684.9,517
2026-05-01T05:15:00,2026-05-01T03:15:00,59678.8,59688.8,59683.8,59679.4,59689.4,59684.4,59626.0,59636.0,59631.0,59654.0,59664.0,59659.0,458
2026-05-01T05:30:00,2026-05-01T03:30:00,59654.8,59664.8,59659.8,59709.8,59719.8,59714.8,59598.2,59608.2,59603.2,59628.3,59638.3,59633.3,1706
2026-05-01T05:45:00,2026-05-01T03:45:00,59630.8,59640.8,59635.8,59658.9,59668.9,59663.9,59594.1,59604.1,59599.1,59633.1,59643.1,59638.1,1037
2026-05-01T06:00:00,2026-05-01T04:00:00,59635.6,59645.6,59640.6,59672.7,59682.7,59677.7,59604.8,59614.8,59609.8,59636.5,59646.5,59641.5,1209
2026-05-01T06:15:00,2026-05-01T04:15:00,59639.0,59649.0,59644.0,59697.3,59707.3,59702.3,59625.9,59635.9,59630.9,59631.0,59641.0,59636.0,847
2026-05-01T06:30:00,2026-05-01T04:30:00,59628.5,59638.5,59633.5,59669.3,59679.3,59674.3,59600.7,59610.7,59605.7,59643.7,59653.7,59648.7,794
2026-05-01T06:45:00,2026-05-01T04:45:00,59641.2,59651.2,59646.2,59666.1,59676.1,59671.1,59606.1,59616.1,59611.1,59646.8,59656.8,59651.8,701
2026-05-01T07:00:00,2026-05-01T05:00:00,59649.3,59659.3,59654.3,59677.7,59687.7,59682.7,59613.7,59623.7,59618.7,59660.7,59670.7,59665.7,1289
2026-05-01T07:15:00,2026-05-01T05:15:00,59660.2,59670.2,59665.2,59689.0,59699.0,59694.0,59618.3,59628.3,59623.3,59666.9,59676.9,59671.9,1026
2026-05-01T07:30:00,2026-05-01T05:30:00,59669.4,59679.4,59674.4,59669.4,59679.4,59674.4,59585.1,59595.1,59590.1,59622.0,59632.0,59627.0,915
2026-05-01T07:45:00,2026-05-01T05:45:00,59624.5,59634.5,59629.5,59639.1,59649.1,59644.1,59577.4,59587.4,59582.4,59579.9,59589.9,59584.9,866
2026-05-01T08:00:00,2026-05-01T06:00:00,59582.4,59592.4,59587.4,59610.7,59620.7,59615.7,59532.3,59542.3,59537.3,59580.8,59590.8,59585.8,1202
2026-05-01T08:15:00,2026-05-01T06:15:00,59580.9,59590.9,59585.9,59583.6,59593.6,59588.6,59412.8,59422.8,59417.8,59435.8,59445.8,59440.8,1152
2026-05-01T08:30:00,2026-05-01T06:30:00,59465.8,59475.8,59470.8,59478.7,59488.7,59483.7,59346.1,59356.1,59351.1,59352.7,59362.7,59357.7,1053
2026-05-01T08:45:00,2026-05-01T06:45:00,59352.3,59362.3,59357.3,59372.9,59382.9,59377.9,59057.3,59067.3,59062.3,59175.8,59185.8,59180.8,1408
2026-05-01T09:00:00,2026-05-01T07:00:00,59173.3,59183.3,59178.3,59387.2,59397.2,59392.2,59173.3,59183.3,59178.3,59352.1,59362.1,59357.1,1040
2026-05-01T09:15:00,2026-05-01T07:15:00,59352.6,59362.6,59357.6,59366.6,59376.6,59371.6,59298.6,59308.6,59303.6,59325.7,59335.7,59330.7,551
2026-05-01T09:30:00,2026-05-01T07:30:00,59323.2,59333.2,59328.2,59358.1,59368.1,59363.1,59257.0,59267.0,59262.0,59257.0,59267.0,59262.0,510
2026-05-01T09:45:00,2026-05-01T07:45:00,59252.0,59262.0,59257.0,59325.9,59335.9,59330.9,59249.5,59259.5,59254.5,59302.7,59312.7,59307.7,486
2026-05-01T10:00:00,2026-05-01T08:00:00,59307.7,59317.7,59312.7,59316.8,59326.8,59321.8,59171.7,59181.7,59176.7,59226.0,59236.0,59231.0,823
2026-05-01T10:15:00,2026-05-01T08:15:00,59228.5,59238.5,59233.5,59254.9,59264.9,59259.9,59179.7,59189.7,59184.7,59198.6,59208.6,59203.6,412
2026-05-01T10:30:00,2026-05-01T08:30:00,59196.1,59206.1,59201.1,59213.5,59223.5,59218.5,59165.0,59175.0,59170.0,59188.0,59198.0,59193.0,363
2026-05-01T10:45:00,2026-05-01T08:45:00,59190.5,59200.5,59195.5,59232.9,59242.9,59237.9,59171.5,59181.5,59176.5,59214.5,59224.5,59219.5,311
2026-05-01T11:00:00,2026-05-01T09:00:00,59212.9,59222.9,59217.9,59227.3,59237.3,59232.3,59146.5,59156.5,59151.5,59198.6,59208.6,59203.6,366
2026-05-01T11:15:00,2026-05-01T09:15:00,59201.1,59211.1,59206.1,59266.4,59276.4,59271.4,59196.1,59206.1,59201.1,59257.3,59267.3,59262.3,348
2026-05-01T11:30:00,2026-05-01T09:30:00,59258.3,59268.3,59263.3,59269.0,59279.0,59274.0,59203.0,59213.0,59208.0,59208.6,59218.6,59213.6,381
2026-05-01T11:45:00,2026-05-01T09:45:00,59208.5,59218.5,59213.5,59247.1,59257.1,59252.1,59198.4,59208.4,59203.4,59210.2,59220.2,59215.2,228
2026-05-01T12:00:00,2026-05-01T10:00:00,59205.2,59215.2,59210.2,59223.0,59233.0,59228.0,59179.3,59189.3,59184.3,59214.0,59224.0,59219.0,238
2026-05-01T12:15:00,2026-05-01T10:15:00,59216.5,59226.5,59221.5,59228.2,59238.2,59233.2,59193.6,59203.6,59198.6,59198.5,59208.5,59203.5,247
2026-05-01T12:30:00,2026-05-01T10:30:00,59203.5,59213.5,59208.5,59215.5,59225.5,59220.5,59143.5,59153.5,59148.5,59148.0,59158.0,59153.0,313
2026-05-01T12:45:00,2026-05-01T10:45:00,59149.1,59159.1,59154.1,59218.3,59228.3,59223.3,59149.1,59159.1,59154.1,59207.5,59217.5,59212.5,324
2026-05-01T13:00:00,2026-05-01T11:00:00,59210.0,59220.0,59215.0,59229.1,59239.1,59234.1,59106.1,59116.1,59111.1,59148.5,59158.5,59153.5,470
2026-05-01T13:15:00,2026-05-01T11:15:00,59148.4,59158.4,59153.4,59168.2,59178.2,59173.2,59121.3,59131.3,59126.3,59134.9,59144.9,59139.9,307
2026-05-01T13:30:00,2026-05-01T11:30:00,59132.4,59142.4,59137.4,59157.0,59167.0,59162.0,59105.7,59115.7,59110.7,59142.0,59152.0,59147.0,278
2026-05-01T13:45:00,2026-05-01T11:45:00,59139.5,59149.5,59144.5,59163.4,59173.4,59168.4,59127.0,59137.0,59132.0,59160.6,59170.6,59165.6,276
2026-05-01T14:00:00,2026-05-01T12:00:00,59165.6,59175.6,59170.6,59323.5,59333.5,59328.5,59132.8,59142.8,59137.8,59244.1,59254.1,59249.1,696
2026-05-01T14:15:00,2026-05-01T12:15:00,59243.9,59253.9,59248.9,59327.0,59337.0,59332.0,59198.4,59208.4,59203.4,59283.9,59293.9,59288.9,1007
2026-05-01T14:30:00,2026-05-01T12:30:00,59276.4,59286.4,59281.4,59299.8,59309.8,59304.8,59121.2,59131.2,59126.2,59121.2,59131.2,59126.2,756
2026-05-01T14:45:00,2026-05-01T12:45:00,59121.5,59131.5,59126.5,59138.1,59148.1,59143.1,59059.1,59069.1,59064.1,59064.7,59074.7,59069.7,602
2026-05-01T15:00:00,2026-05-01T13:00:00,59065.2,59075.2,59070.2,59174.2,59184.2,59179.2,59058.2,59068.2,59063.2,59146.3,59156.3,59151.3,452
2026-05-01T15:15:00,2026-05-01T13:15:00,59138.8,59148.8,59143.8,59181.8,59191.8,59186.8,59118.5,59128.5,59123.5,59177.3,59187.3,59182.3,353
2026-05-01T15:30:00,2026-05-01T13:30:00,59176.6,59186.6,59181.6,59255.0,59265.0,59260.0,59114.4,59124.4,59119.4,59239.3,59249.3,59244.3,1544
2026-05-01T15:45:00,2026-05-01T13:45:00,59242.3,59252.3,59247.3,59406.6,59416.6,59411.6,59115.5,59125.5,59120.5,59400.2,59410.2,59405.2,1883
2026-05-01T16:00:00,2026-05-01T14:00:00,59405.2,59415.2,59410.2,59525.7,59535.7,59530.7,59333.3,59343.3,59338.3,59511.3,59521.3,59516.3,1795
2026-05-01T16:15:00,2026-05-01T14:15:00,59508.8,59518.8,59513.8,59528.0,59538.0,59533.0,59443.6,59453.6,59448.6,59448.6,59458.6,59453.6,1137
2026-05-01T16:30:00,2026-05-01T14:30:00,59453.6,59463.6,59458.6,59466.9,59476.9,59471.9,59342.4,59352.4,59347.4,59376.6,59386.6,59381.6,1482
2026-05-01T16:45:00,2026-05-01T14:45:00,59374.1,59384.1,59379.1,59404.6,59414.6,59409.6,59314.8,59324.8,59319.8,59374.8,59384.8,59379.8,981
2026-05-01T17:00:00,2026-05-01T15:00:00,59379.8,59389.8,59384.8,59380.3,59390.3,59385.3,59270.5,59280.5,59275.5,59375.5,59385.5,59380.5,1260
2026-05-01T17:15:00,2026-05-01T15:15:00,59374.0,59384.0,59379.0,59456.8,59466.8,59461.8,59373.2,59383.2,59378.2,59442.0,59452.0,59447.0,865
2026-05-01T17:30:00,2026-05-01T15:30:00,59449.5,59459.5,59454.5,59525.0,59535.0,59530.0,59423.5,59433.5,59428.5,59517.9,59527.9,59522.9,648
2026-05-01T17:45:00,2026-05-01T15:45:00,59512.9,59522.9,59517.9,59566.1,59576.1,59571.1,59419.3,59429.3,59424.3,59486.8,59496.8,59491.8,1116
2026-05-01T18:00:00,2026-05-01T16:00:00,59484.3,59494.3,59489.3,59501.4,59511.4,59506.4,59416.1,59426.1,59421.1,59416.5,59426.5,59421.5,581
2026-05-01T18:15:00,2026-05-01T16:15:00,59419.0,59429.0,59424.0,59466.0,59476.0,59471.0,59289.8,59299.8,59294.8,59306.0,59316.0,59311.0,936
2026-05-01T18:30:00,2026-05-01T16:30:00,59303.5,59313.5,59308.5,59347.8,59357.8,59352.8,59288.5,59298.5,59293.5,59305.9,59315.9,59310.9,654
2026-05-01T18:45:00,2026-05-01T16:45:00,59300.9,59310.9,59305.9,59372.4,59382.4,59377.4,59283.3,59293.3,59288.3,59354.8,59364.8,59359.8,606
2026-05-01T19:00:00,2026-05-01T17:00:00,59352.3,59362.3,59357.3,59433.0,59443.0,59438.0,59349.8,59359.8,59354.8,59404.5,59414.5,59409.5,497
2026-05-01T19:15:00,2026-05-01T17:15:00,59402.0,59412.0,59407.0,59445.9,59455.9,59450.9,59381.7,59391.7,59386.7,59445.8,59455.8,59450.8,315
2026-05-01T19:30:00,2026-05-01T17:30:00,59440.8,59450.8,59445.8,59475.4,59485.4,59480.4,59430.7,59440.7,59435.7,59456.0,59466.0,59461.0,313
2026-05-01T19:45:00,2026-05-01T17:45:00,59453.5,59463.5,59458.5,59513.7,59523.7,59518.7,59435.7,59445.7,59440.7,59489.0,59499.0,59494.0,359
2026-05-01T20:00:00,2026-05-01T18:00:00,59491.5,59501.5,59496.5,59500.6,59510.6,59505.6,59392.6,59402.6,59397.6,59399.3,59409.3,59404.3,410
2026-05-01T20:15:00,2026-05-01T18:15:00,59396.8,59406.8,59401.8,59477.9,59487.9,59482.9,59373.7,59383.7,59378.7,59472.9,59482.9,59477.9,401
2026-05-01T20:30:00,2026-05-01T18:30:00,59471.8,59481.8,59476.8,59489.1,59499.1,59494.1,59399.9,59409.9,59404.9,59416.6,59426.6,59421.6,457
2026-05-01T20:45:00,2026-05-01T18:45:00,59414.1,59424.1,59419.1,59416.6,59426.6,59421.6,59346.6,59356.6,59351.6,59390.3,59400.3,59395.3,421
2026-05-01T21:00:00,2026-05-01T19:00:00,59392.8,59402.8,59397.8,59477.6,59487.6,59482.6,59372.3,59382.3,59377.3,59472.6,59482.6,59477.6,356
2026-05-01T21:15:00,2026-05-01T19:15:00,59475.1,59485.1,59480.1,59538.5,59548.5,59543.5,59469.4,59479.4,59474.4,59525.7,59535.7,59530.7,270
2026-05-01T21:30:00,2026-05-01T19:30:00,59525.8,59535.8,59530.8,59533.2,59543.2,59538.2,59451.0,59461.0,59456.0,59468.4,59478.4,59473.4,389
2026-05-01T21:45:00,2026-05-01T19:45:00,59463.4,59473.4,59468.4,59482.1,59492.1,59487.1,59368.2,59378.2,59373.2,59375.1,59385.1,59380.1,568
2026-05-01T22:00:00,2026-05-01T20:00:00,59370.1,59380.1,59375.1,59377.6,59387.6,59382.6,59325.5,59335.5,59330.5,59332.2,59342.2,59337.2,339
2026-05-01T22:15:00,2026-05-01T20:15:00,59334.7,59344.7,59339.7,59334.7,59344.7,59339.7,59282.9,59292.9,59287.9,59295.9,59305.9,59300.9,297
2026-05-01T22:30:00,2026-05-01T20:30:00,59293.4,59303.4,59298.4,59308.3,59318.3,59313.3,59273.5,59283.5,59278.5,59273.5,59283.5,59278.5,172
2026-05-01T22:45:00,2026-05-01T20:45:00,59273.4,59283.4,59278.4,59305.6,59315.6,59310.6,59209.5,59219.5,59214.5,59246.8,59256.8,59251.8,299
2026-05-04T00:00:00,2026-05-03T22:00:00,59576.4,59586.4,59581.4,59731.6,59741.6,59736.6,59527.5,59537.5,59532.5,59700.7,59710.7,59705.7,523
2026-05-04T00:15:00,2026-05-03T22:15:00,59703.4,59713.4,59708.4,59743.0,59753.0,59748.0,59518.9,59528.9,59523.9,59543.9,59553.9,59548.9,516
2026-05-04T00:30:00,2026-05-03T22:30:00,59544.0,59554.0,59549.0,59681.2,59691.2,59686.2,59530.9,59540.9,59535.9,59647.4,59657.4,59652.4,371
2026-05-04T00:45:00,2026-05-03T22:45:00,59647.7,59657.7,59652.7,59680.9,59690.9,59685.9,59566.3,59576.3,59571.3,59574.4,59584.4,59579.4,316
2026-05-04T01:00:00,2026-05-03T23:00:00,59574.5,59584.5,59579.5,59649.5,59659.5,59654.5,59505.6,59515.6,59510.6,59575.7,59585.7,59580.7,471
2026-05-04T01:15:00,2026-05-03T23:15:00,59576.5,59586.5,59581.5,59627.6,59637.6,59632.6,59533.1,59543.1,59538.1,59590.3,59600.3,59595.3,305
2026-05-04T01:30:00,2026-05-03T23:30:00,59587.8,59597.8,59592.8,59683.7,59693.7,59688.7,59517.7,59527.7,59522.7,59616.6,59626.6,59621.6,707
2026-05-04T01:45:00,2026-05-03T23:45:00,59621.6,59631.6,59626.6,59621.9,59631.9,59626.9,59424.6,59434.6,59429.6,59428.6,59438.6,59433.6,1237
2026-05-04T02:00:00,2026-05-04T00:00:00,59429.3,59439.3,59434.3,59520.2,59530.2,59525.2,59310.6,59320.6,59315.6,59463.5,59473.5,59468.5,2154
2026-05-04T02:15:00,2026-05-04T00:15:00,59466.0,59476.0,59471.0,59513.1,59523.1,59518.1,59420.8,59430.8,59425.8,59484.6,59494.6,59489.6,1654
2026-05-04T02:30:00,2026-05-04T00:30:00,59487.1,59497.1,59492.1,59630.7,59640.7,59635.7,59486.8,59496.8,59491.8,59600.7,59610.7,59605.7,1335
2026-05-04T02:45:00,2026-05-04T00:45:00,59598.2,59608.2,59603.2,59697.8,59707.8,59702.8,59598.2,59608.2,59603.2,59669.1,59679.1,59674.1,1219
2026-05-04T03:00:00,2026-05-04T01:00:00,59671.6,59681.6,59676.6,59725.3,59735.3,59730.3,59591.0,59601.0,59596.0,59712.2,59722.2,59717.2,1479
2026-05-04T03:15:00,2026-05-04T01:15:00,59712.0,59722.0,59717.0,59791.0,59801.0,59796.0,59711.7,59721.7,59716.7,59745.8,59755.8,59750.8,1340
2026-05-04T03:30:00,2026-05-04T01:30:00,59743.3,59753.3,59748.3,59820.3,59830.3,59825.3,59724.7,59734.7,59729.7,59782.4,59792.4,59787.4,1164
2026-05-04T03:45:00,2026-05-04T01:45:00,59784.9,59794.9,59789.9,59880.7,59890.7,59885.7,59768.2,59778.2,59773.2,59832.6,59842.6,59837.6,948
2026-05-04T04:00:00,2026-05-04T02:00:00,59835.1,59845.1,59840.1,59844.5,59854.5,59849.5,59762.6,59772.6,59767.6,59799.8,59809.8,59804.8,1033
2026-05-04T04:15:00,2026-05-04T02:15:00,59797.3,59807.3,59802.3,59797.3,59807.3,59802.3,59713.8,59723.8,59718.8,59720.2,59730.2,59725.2,1241
2026-05-04T04:30:00,2026-05-04T02:30:00,59719.6,59729.6,59724.6,59801.8,59811.8,59806.8,59711.8,59721.8,59716.8,59785.8,59795.8,59790.8,836
2026-05-04T04:45:00,2026-05-04T02:45:00,59783.3,59793.3,59788.3,59848.7,59858.7,59853.7,59774.3,59784.3,59779.3,59804.4,59814.4,59809.4,925
2026-05-04T05:00:00,2026-05-04T03:00:00,59801.9,59811.9,59806.9,59883.0,59893.0,59888.0,59801.8,59811.8,59806.8,59854.5,59864.5,59859.5,665
2026-05-04T05:15:00,2026-05-04T03:15:00,59857.0,59867.0,59862.0,59861.7,59871.7,59866.7,59805.7,59815.7,59810.7,59811.5,59821.5,59816.5,509
2026-05-04T05:30:00,2026-05-04T03:30:00,59809.0,59819.0,59814.0,59837.5,59847.5,59842.5,59775.1,59785.1,59780.1,59819.1,59829.1,59824.1,604
2026-05-04T05:45:00,2026-05-04T03:45:00,59816.6,59826.6,59821.6,59816.6,59826.6,59821.6,59666.7,59676.7,59671.7,59748.8,59758.8,59753.8,1937
2026-05-04T06:00:00,2026-05-04T04:00:00,59751.3,59761.3,59756.3,59807.0,59817.0,59812.0,59734.7,59744.7,59739.7,59775.7,59785.7,59780.7,736
2026-05-04T06:15:00,2026-05-04T04:15:00,59778.2,59788.2,59783.2,59817.4,59827.4,59822.4,59776.3,59786.3,59781.3,59804.1,59814.1,59809.1,602
2026-05-04T06:30:00,2026-05-04T04:30:00,59806.6,59816.6,59811.6,59839.3,59849.3,59844.3,59787.4,59797.4,59792.4,59812.5,59822.5,59817.5,622
2026-05-04T06:45:00,2026-05-04T04:45:00,59813.8,59823.8,59818.8,59847.3,59857.3,59852.3,59813.8,59823.8,59818.8,59829.1,59839.1,59834.1,396
2026-05-04T07:00:00,2026-05-04T05:00:00,59831.6,59841.6,59836.6,59857.5,59867.5,59862.5,59817.2,59827.2,59822.2,59844.1,59854.1,59849.1,570
2026-05-04T07:15:00,2026-05-04T05:15:00,59841.6,59851.6,59846.6,59969.3,59979.3,59974.3,59841.6,59851.6,59846.6,59883.6,59893.6,59888.6,1149
2026-05-04T07:30:00,2026-05-04T05:30:00,59886.1,59896.1,59891.1,59947.6,59957.6,59952.6,59869.8,59879.8,59874.8,59943.1,59953.1,59948.1,726
2026-05-04T07:45:00,2026-05-04T05:45:00,59944.5,59954.5,59949.5,59958.2,59968.2,59963.2,59904.2,59914.2,59909.2,59921.8,59931.8,59926.8,471
2026-05-04T08:00:00,2026-05-04T06:00:00,59919.3,59929.3,59924.3,59939.9,59949.9,59944.9,59870.2,59880.2,59875.2,59915.5,59925.5,59920.5,906
2026-05-04T08:15:00,2026-05-04T06:15:00,59916.5,59926.5,59921.5,59942.8,59952.8,59947.8,59855.6,59865.6,59860.6,59855.6,59865.6,59860.6,758
2026-05-04T08:30:00,2026-05-04T06:30:00,59853.1,59863.1,59858.1,59909.4,59919.4,59914.4,59731.2,59741.2,59736.2,59756.9,59766.9,59761.9,1028
2026-05-04T08:45:00,2026-05-04T06:45:00,59756.7,59766.7,59761.7,59773.6,59783.6,59778.6,59712.9,59722.9,59717.9,59752.4,59762.4,59757.4,469
2026-05-04T09:00:00,2026-05-04T07:00:00,59753.0,59763.0,59758.0,59823.9,59833.9,59828.9,59692.9,59702.9,59697.9,59801.6,59811.6,59806.6,900
2026-05-04T09:15:00,2026-05-04T07:15:00,59804.1,59814.1,59809.1,59885.3,59895.3,59890.3,59804.1,59814.1,59809.1,59839.3,59849.3,59844.3,751
2026-05-04T09:30:00,2026-05-04T07:30:00,59836.8,59846.8,59841.8,59836.8,59846.8,59841.8,59776.0,59786.0,59781.0,59809.0,59819.0,59814.0,583
2026-05-04T09:45:00,2026-05-04T07:45:00,59814.0,59824.0,59819.0,59862.0,59872.0,59867.0,59754.0,59764.0,59759.0,59767.9,59777.9,59772.9,574
2026-05-04T10:00:00,2026-05-04T08:00:00,59768.3,59778.3,59773.3,59810.5,59820.5,59815.5,59645.1,59655.1,59650.1,59674.5,59684.5,59679.5,1476
2026-05-04T10:15:00,2026-05-04T08:15:00,59672.0,59682.0,59677.0,59714.0,59724.0,59719.0,59624.8,59634.8,59629.8,59698.9,59708.9,59703.9,1053
2026-05-04T10:30:00,2026-05-04T08:30:00,59701.4,59711.4,59706.4,59739.3,59749.3,59744.3,59691.7,59701.7,59696.7,59701.3,59711.3,59706.3,725
2026-05-04T10:45:00,2026-05-04T08:45:00,59703.8,59713.8,59708.8,59703.8,59713.8,59708.8,59649.1,59659.1,59654.1,59662.3,59672.3,59667.3,728
2026-05-04T11:00:00,2026-05-04T09:00:00,59657.3,59667.3,59662.3,59738.6,59748.6,59743.6,59649.4,59659.4,59654.4,59724.9,59734.9,59729.9,720
2026-05-04T11:15:00,2026-05-04T09:15:00,59726.2,59736.2,59731.2,59732.3,59742.3,59737.3,59673.8,59683.8,59678.8,59695.6,59705.6,59700.6,534
2026-05-04T11:30:00,2026-05-04T09:30:00,59693.1,59703.1,59698.1,59758.8,59768.8,59763.8,59688.5,59698.5,59693.5,59729.5,59739.5,59734.5,527
2026-05-04T11:45:00,2026-05-04T09:45:00,59727.0,59737.0,59732.0,59757.9,59767.9,59762.9,59677.0,59687.0,59682.0,59679.4,59689.4,59684.4,472
2026-05-04T12:00:00,2026-05-04T10:00:00,59680.0,59690.0,59685.0,59696.9,59706.9,59701.9,59114.3,59124.3,59119.3,59219.5,59229.5,59224.5,3255
2026-05-04T12:15:00,2026-05-04T10:15:00,59229.5,59239.5,59234.5,59383.1,59393.1,59388.1,59087.5,59097.5,59092.5,59320.1,59330.1,59325.1,2734
2026-05-04T12:30:00,2026-05-04T10:30:00,59325.1,59335.1,59330.1,59672.3,59682.3,59677.3,59299.0,59309.0,59304.0,59530.5,59540.5,59535.5,2558
2026-05-04T12:45:00,2026-05-04T10:45:00,59533.0,59543.0,59538.0,59589.3,59599.3,59594.3,59500.2,59510.2,59505.2,59537.2,59547.2,59542.2,1329
2026-05-04T13:00:00,2026-05-04T11:00:00,59552.2,59562.2,59557.2,59627.3,59637.3,59632.3,59511.2,59521.2,59516.2,59581.8,59591.8,59586.8,1560
2026-05-04T13:15:00,2026-05-04T11:15:00,59591.8,59601.8,59596.8,59676.6,59686.6,59681.6,59581.9,59591.9,59586.9,59606.4,59616.4,59611.4,1063
2026-05-04T13:30:00,2026-05-04T11:30:00,59601.4,59611.4,59606.4,59629.2,59639.2,59634.2,59500.6,59510.6,59505.6,59582.8,59592.8,59587.8,1149
2026-05-04T13:45:00,2026-05-04T11:45:00,59580.3,59590.3,59585.3,59625.9,59635.9,59630.9,59537.7,59547.7,59542.7,59606.0,59616.0,59611.0,1039
2026-05-04T14:00:00,2026-05-04T12:00:00,59618.5,59628.5,59623.5,59680.1,59690.1,59685.1,59611.3,59621.3,59616.3,59655.1,59665.1,59660.1,1015
2026-05-04T14:15:00,2026-05-04T12:15:00,59652.6,59662.6,59657.6,59808.6,59818.6,59813.6,59615.5,59625.5,59620.5,59784.7,59794.7,59789.7,1345
2026-05-04T14:30:00,2026-05-04T12:30:00,59774.7,59784.7,59779.7,59822.1,59832.1,59827.1,59708.6,59718.6,59713.6,59782.4,59792.4,59787.4,944
2026-05-04T14:45:00,2026-05-04T12:45:00,59779.9,59789.9,59784.9,59824.4,59834.4,59829.4,59718.0,59728.0,59723.0,59755.1,59765.1,59760.1,794
2026-05-04T15:00:00,2026-05-04T13:00:00,59750.1,59760.1,59755.1,59832.0,59842.0,59837.0,59593.4,59603.4,59598.4,59755.2,59765.2,59760.2,1760
2026-05-04T15:15:00,2026-05-04T13:15:00,59757.7,59767.7,59762.7,59774.0,59784.0,59779.0,59685.5,59695.5,59690.5,59720.2,59730.2,59725.2,910
2026-05-04T15:30:00,2026-05-04T13:30:00,59732.0,59742.0,59737.0,59862.2,59872.2,59867.2,59677.4,59687.4,59682.4,59798.6,59808.6,59803.6,2275
