snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-07T22:00:00,2026-05-07T20:00:00,156.872,156.884,156.878,156.873,156.885,156.879,156.745,156.757,156.751,156.862,156.874,156.868,1146
2026-05-07T22:15:00,2026-05-07T20:15:00,156.863,156.875,156.869,156.871,156.883,156.877,156.848,156.86,156.854,156.871,156.883,156.877,333
2026-05-07T22:30:00,2026-05-07T20:30:00,156.87,156.882,156.876,156.95,156.962,156.956,156.845,156.857,156.851,156.91,156.922,156.916,800
2026-05-07T22:45:00,2026-05-07T20:45:00,156.909,156.921,156.915,156.934,156.986,156.95999999999998,156.888,156.911,156.8995,156.896,156.966,156.93099999999998,709
2026-05-07T23:00:00,2026-05-07T21:00:00,156.824,156.914,156.869,156.859,156.929,156.894,156.779,156.869,156.824,156.859,156.919,156.889,83
2026-05-07T23:15:00,2026-05-07T21:15:00,156.86,156.92,156.89,156.873,156.94,156.9065,156.689,156.779,156.73399999999998,156.806,156.896,156.851,64
2026-05-07T23:30:00,2026-05-07T21:30:00,156.847,156.927,156.887,156.847,156.927,156.887,156.713,156.803,156.75799999999998,156.813,156.893,156.853,324
2026-05-07T23:45:00,2026-05-07T21:45:00,156.812,156.892,156.852,156.896,156.956,156.926,156.722,156.798,156.76,156.803,156.883,156.84300000000002,492
2026-05-08T00:00:00,2026-05-07T22:00:00,156.808,156.878,156.843,156.944,156.977,156.9605,156.803,156.874,156.8385,156.882,156.896,156.889,492
2026-05-08T00:15:00,2026-05-07T22:15:00,156.884,156.898,156.891,156.895,156.916,156.90550000000002,156.839,156.853,156.846,156.872,156.886,156.87900000000002,574
2026-05-08T00:30:00,2026-05-07T22:30:00,156.871,156.885,156.878,156.924,156.938,156.93099999999998,156.868,156.882,156.875,156.904,156.916,156.91,723
2026-05-08T00:45:00,2026-05-07T22:45:00,156.904,156.918,156.911,156.905,156.919,156.912,156.856,156.87,156.863,156.884,156.896,156.89,349
2026-05-08T01:00:00,2026-05-07T23:00:00,156.89,156.902,156.896,156.895,156.907,156.901,156.869,156.881,156.875,156.88,156.892,156.886,248
2026-05-08T01:15:00,2026-05-07T23:15:00,156.879,156.891,156.885,156.91,156.922,156.916,156.856,156.868,156.862,156.906,156.92,156.913,292
2026-05-08T01:30:00,2026-05-07T23:30:00,156.907,156.921,156.914,156.91,156.922,156.916,156.879,156.891,156.885,156.88,156.892,156.886,178
2026-05-08T01:45:00,2026-05-07T23:45:00,156.878,156.89,156.884,156.878,156.89,156.884,156.82,156.832,156.826,156.845,156.859,156.852,482
2026-05-08T02:00:00,2026-05-08T00:00:00,156.846,156.86,156.853,156.898,156.91,156.904,156.81,156.824,156.817,156.872,156.884,156.878,1181
2026-05-08T02:15:00,2026-05-08T00:15:00,156.873,156.885,156.879,156.916,156.93,156.923,156.844,156.857,156.8505,156.858,156.872,156.865,1002
2026-05-08T02:30:00,2026-05-08T00:30:00,156.857,156.871,156.864,156.916,156.928,156.922,156.857,156.869,156.863,156.899,156.911,156.905,898
2026-05-08T02:45:00,2026-05-08T00:45:00,156.898,156.91,156.904,156.988,157.0,156.994,156.877,156.889,156.883,156.967,156.979,156.973,1113
2026-05-08T03:00:00,2026-05-08T01:00:00,156.965,156.977,156.971,156.971,156.983,156.977,156.905,156.917,156.911,156.926,156.938,156.932,970
2026-05-08T03:15:00,2026-05-08T01:15:00,156.927,156.939,156.933,156.938,156.95,156.944,156.86,156.872,156.866,156.897,156.909,156.903,885
2026-05-08T03:30:00,2026-05-08T01:30:00,156.896,156.908,156.902,156.919,156.931,156.925,156.849,156.862,156.8555,156.902,156.914,156.908,825
2026-05-08T03:45:00,2026-05-08T01:45:00,156.9,156.912,156.906,156.911,156.923,156.917,156.876,156.888,156.882,156.901,156.913,156.907,602
2026-05-08T04:00:00,2026-05-08T02:00:00,156.9,156.912,156.906,156.949,156.961,156.955,156.897,156.909,156.903,156.933,156.945,156.939,709
2026-05-08T04:15:00,2026-05-08T02:15:00,156.934,156.946,156.94,156.945,156.957,156.951,156.882,156.894,156.888,156.928,156.94,156.934,535
2026-05-08T04:30:00,2026-05-08T02:30:00,156.927,156.939,156.933,156.954,156.966,156.96,156.906,156.918,156.912,156.941,156.953,156.947,662
2026-05-08T04:45:00,2026-05-08T02:45:00,156.942,156.954,156.948,156.942,156.954,156.948,156.872,156.884,156.878,156.887,156.899,156.893,741
2026-05-08T05:00:00,2026-05-08T03:00:00,156.886,156.898,156.892,156.894,156.906,156.9,156.83,156.842,156.836,156.845,156.857,156.851,655
2026-05-08T05:15:00,2026-05-08T03:15:00,156.846,156.858,156.852,156.863,156.875,156.869,156.812,156.824,156.818,156.847,156.859,156.853,509
2026-05-08T05:30:00,2026-05-08T03:30:00,156.848,156.86,156.854,156.85,156.862,156.856,156.765,156.778,156.7715,156.777,156.789,156.783,689
2026-05-08T05:45:00,2026-05-08T03:45:00,156.778,156.79,156.784,156.836,156.848,156.842,156.774,156.786,156.78,156.835,156.847,156.841,462
2026-05-08T06:00:00,2026-05-08T04:00:00,156.833,156.845,156.839,156.874,156.886,156.88,156.823,156.835,156.829,156.854,156.866,156.86,486
2026-05-08T06:15:00,2026-05-08T04:15:00,156.853,156.865,156.859,156.883,156.895,156.889,156.848,156.86,156.854,156.862,156.874,156.868,648
2026-05-08T06:30:00,2026-05-08T04:30:00,156.861,156.873,156.867,156.896,156.908,156.902,156.857,156.869,156.863,156.862,156.874,156.868,581
2026-05-08T06:45:00,2026-05-08T04:45:00,156.861,156.873,156.867,156.885,156.897,156.891,156.839,156.851,156.845,156.842,156.854,156.848,527
2026-05-08T07:00:00,2026-05-08T05:00:00,156.843,156.855,156.849,156.875,156.887,156.881,156.832,156.844,156.838,156.871,156.883,156.877,576
2026-05-08T07:15:00,2026-05-08T05:15:00,156.872,156.884,156.878,156.88,156.892,156.886,156.842,156.854,156.848,156.845,156.857,156.851,462
2026-05-08T07:30:00,2026-05-08T05:30:00,156.843,156.855,156.849,156.848,156.86,156.854,156.809,156.821,156.815,156.824,156.836,156.83,592
2026-05-08T07:45:00,2026-05-08T05:45:00,156.825,156.837,156.831,156.861,156.873,156.867,156.818,156.83,156.824,156.833,156.845,156.839,566
2026-05-08T08:00:00,2026-05-08T06:00:00,156.832,156.844,156.838,156.843,156.855,156.849,156.751,156.763,156.757,156.842,156.854,156.848,1234
2026-05-08T08:15:00,2026-05-08T06:15:00,156.839,156.851,156.845,156.839,156.851,156.845,156.749,156.761,156.755,156.752,156.764,156.758,802
2026-05-08T08:30:00,2026-05-08T06:30:00,156.751,156.763,156.757,156.806,156.818,156.812,156.71,156.722,156.716,156.763,156.775,156.769,941
2026-05-08T08:45:00,2026-05-08T06:45:00,156.762,156.774,156.768,156.828,156.84,156.834,156.761,156.773,156.767,156.828,156.84,156.834,663
2026-05-08T09:00:00,2026-05-08T07:00:00,156.832,156.844,156.838,156.833,156.845,156.839,156.738,156.75,156.744,156.831,156.843,156.837,1070
2026-05-08T09:15:00,2026-05-08T07:15:00,156.83,156.842,156.836,156.848,156.86,156.854,156.796,156.808,156.802,156.832,156.844,156.838,794
2026-05-08T09:30:00,2026-05-08T07:30:00,156.831,156.843,156.837,156.831,156.843,156.837,156.782,156.794,156.788,156.812,156.824,156.818,762
2026-05-08T09:45:00,2026-05-08T07:45:00,156.811,156.823,156.817,156.841,156.853,156.847,156.793,156.805,156.799,156.828,156.84,156.834,769
2026-05-08T10:00:00,2026-05-08T08:00:00,156.829,156.841,156.835,156.854,156.866,156.86,156.797,156.809,156.803,156.807,156.819,156.813,781
2026-05-08T10:15:00,2026-05-08T08:15:00,156.808,156.82,156.814,156.808,156.82,156.814,156.716,156.728,156.722,156.726,156.738,156.732,1058
2026-05-08T10:30:00,2026-05-08T08:30:00,156.725,156.737,156.731,156.726,156.738,156.732,156.645,156.657,156.651,156.653,156.665,156.659,846
2026-05-08T10:45:00,2026-05-08T08:45:00,156.654,156.666,156.66,156.717,156.729,156.723,156.633,156.645,156.639,156.698,156.71,156.704,931
2026-05-08T11:00:00,2026-05-08T09:00:00,156.695,156.707,156.701,156.702,156.714,156.708,156.626,156.638,156.632,156.665,156.677,156.671,799
2026-05-08T11:15:00,2026-05-08T09:15:00,156.666,156.678,156.672,156.686,156.698,156.692,156.629,156.641,156.635,156.679,156.691,156.685,773
2026-05-08T11:30:00,2026-05-08T09:30:00,156.678,156.69,156.684,156.679,156.691,156.685,156.635,156.647,156.641,156.656,156.668,156.662,561
2026-05-08T11:45:00,2026-05-08T09:45:00,156.655,156.667,156.661,156.708,156.72,156.714,156.651,156.663,156.657,156.678,156.69,156.684,790
2026-05-08T12:00:00,2026-05-08T10:00:00,156.677,156.689,156.683,156.702,156.714,156.708,156.651,156.663,156.657,156.7,156.712,156.706,591
2026-05-08T12:15:00,2026-05-08T10:15:00,156.701,156.713,156.707,156.71,156.722,156.716,156.677,156.689,156.683,156.708,156.72,156.714,386
2026-05-08T12:30:00,2026-05-08T10:30:00,156.707,156.719,156.713,156.734,156.746,156.74,156.689,156.701,156.695,156.733,156.745,156.739,486
2026-05-08T12:45:00,2026-05-08T10:45:00,156.734,156.746,156.74,156.784,156.796,156.79,156.727,156.739,156.733,156.766,156.778,156.772,585
2026-05-08T13:00:00,2026-05-08T11:00:00,156.767,156.779,156.773,156.78,156.792,156.786,156.745,156.757,156.751,156.765,156.777,156.771,694
2026-05-08T13:15:00,2026-05-08T11:15:00,156.766,156.778,156.772,156.77,156.782,156.776,156.749,156.761,156.755,156.765,156.777,156.771,460
2026-05-08T13:30:00,2026-05-08T11:30:00,156.764,156.776,156.77,156.781,156.793,156.787,156.749,156.761,156.755,156.773,156.785,156.779,431
2026-05-08T13:45:00,2026-05-08T11:45:00,156.77,156.782,156.776,156.776,156.788,156.782,156.722,156.734,156.728,156.745,156.757,156.751,793
2026-05-08T14:00:00,2026-05-08T12:00:00,156.746,156.758,156.752,156.769,156.781,156.775,156.726,156.738,156.732,156.761,156.773,156.767,837
2026-05-08T14:15:00,2026-05-08T12:15:00,156.76,156.772,156.766,156.767,156.786,156.7765,156.712,156.736,156.724,156.712,156.782,156.747,977
2026-05-08T14:30:00,2026-05-08T12:30:00,156.718,156.778,156.748,156.821,156.842,156.8315,156.518,156.53,156.524,156.58,156.592,156.586,2658
2026-05-08T14:45:00,2026-05-08T12:45:00,156.581,156.593,156.587,156.664,156.676,156.67,156.536,156.548,156.542,156.638,156.65,156.644,1772
2026-05-08T15:00:00,2026-05-08T13:00:00,156.64,156.652,156.646,156.697,156.709,156.703,156.607,156.619,156.613,156.655,156.667,156.661,1642
2026-05-08T15:15:00,2026-05-08T13:15:00,156.654,156.666,156.66,156.667,156.679,156.673,156.45,156.462,156.456,156.492,156.504,156.498,1269
2026-05-08T15:30:00,2026-05-08T13:30:00,156.489,156.501,156.495,156.538,156.55,156.544,156.429,156.441,156.435,156.497,156.509,156.503,1788
2026-05-08T15:45:00,2026-05-08T13:45:00,156.495,156.507,156.501,156.542,156.554,156.548,156.459,156.471,156.465,156.505,156.535,156.51999999999998,1229
2026-05-08T16:00:00,2026-05-08T14:00:00,156.506,156.536,156.52100000000002,156.661,156.673,156.667,156.497,156.511,156.50400000000002,156.606,156.618,156.612,1281
2026-05-08T16:15:00,2026-05-08T14:15:00,156.608,156.62,156.614,156.657,156.669,156.663,156.587,156.599,156.593,156.652,156.664,156.658,1168
2026-05-08T16:30:00,2026-05-08T14:30:00,156.653,156.665,156.659,156.653,156.665,156.659,156.567,156.579,156.573,156.599,156.611,156.605,1033
2026-05-08T16:45:00,2026-05-08T14:45:00,156.6,156.612,156.606,156.638,156.65,156.644,156.553,156.565,156.559,156.623,156.635,156.629,1184
2026-05-08T17:00:00,2026-05-08T15:00:00,156.624,156.636,156.63,156.656,156.668,156.662,156.551,156.563,156.557,156.625,156.637,156.631,1424
2026-05-08T17:15:00,2026-05-08T15:15:00,156.624,156.636,156.63,156.65,156.662,156.656,156.602,156.614,156.608,156.613,156.625,156.619,1008
2026-05-08T17:30:00,2026-05-08T15:30:00,156.612,156.624,156.618,156.668,156.68,156.674,156.601,156.613,156.607,156.645,156.657,156.651,1032
2026-05-08T17:45:00,2026-05-08T15:45:00,156.648,156.66,156.654,156.663,156.675,156.669,156.614,156.626,156.62,156.639,156.651,156.645,945
2026-05-08T18:00:00,2026-05-08T16:00:00,156.64,156.652,156.646,156.662,156.674,156.668,156.596,156.608,156.602,156.66,156.672,156.666,849
2026-05-08T18:15:00,2026-05-08T16:15:00,156.659,156.671,156.665,156.66,156.672,156.666,156.625,156.637,156.631,156.628,156.64,156.634,413
2026-05-08T18:30:00,2026-05-08T16:30:00,156.627,156.639,156.633,156.701,156.713,156.707,156.627,156.639,156.633,156.69,156.702,156.696,358
2026-05-08T18:45:00,2026-05-08T16:45:00,156.691,156.703,156.697,156.696,156.708,156.702,156.661,156.673,156.667,156.693,156.705,156.699,537
2026-05-08T19:00:00,2026-05-08T17:00:00,156.694,156.706,156.7,156.712,156.724,156.718,156.684,156.696,156.69,156.712,156.724,156.718,491
2026-05-08T19:15:00,2026-05-08T17:15:00,156.711,156.723,156.717,156.711,156.723,156.717,156.612,156.624,156.618,156.624,156.636,156.63,530
2026-05-08T19:30:00,2026-05-08T17:30:00,156.625,156.637,156.631,156.656,156.668,156.662,156.623,156.635,156.629,156.651,156.663,156.657,469
2026-05-08T19:45:00,2026-05-08T17:45:00,156.654,156.666,156.66,156.687,156.699,156.693,156.649,156.661,156.655,156.685,156.697,156.691,518
2026-05-08T20:00:00,2026-05-08T18:00:00,156.686,156.698,156.692,156.697,156.709,156.703,156.589,156.601,156.595,156.603,156.615,156.609,920
2026-05-08T20:15:00,2026-05-08T18:15:00,156.602,156.614,156.608,156.647,156.659,156.653,156.597,156.609,156.603,156.629,156.641,156.635,565
2026-05-08T20:30:00,2026-05-08T18:30:00,156.628,156.64,156.634,156.701,156.713,156.707,156.628,156.64,156.634,156.681,156.693,156.687,539
2026-05-08T20:45:00,2026-05-08T18:45:00,156.682,156.694,156.688,156.742,156.754,156.748,156.665,156.677,156.671,156.69,156.702,156.696,625
2026-05-08T21:00:00,2026-05-08T19:00:00,156.691,156.703,156.697,156.715,156.727,156.721,156.689,156.701,156.695,156.691,156.703,156.697,530
2026-05-08T21:15:00,2026-05-08T19:15:00,156.69,156.702,156.696,156.713,156.725,156.719,156.675,156.687,156.681,156.707,156.719,156.713,301
2026-05-08T21:30:00,2026-05-08T19:30:00,156.708,156.72,156.714,156.753,156.765,156.759,156.707,156.719,156.713,156.72,156.732,156.726,673
2026-05-08T21:45:00,2026-05-08T19:45:00,156.721,156.733,156.727,156.769,156.781,156.775,156.673,156.687,156.68,156.726,156.738,156.732,647
2026-05-08T22:00:00,2026-05-08T20:00:00,156.725,156.737,156.731,156.754,156.766,156.76,156.698,156.71,156.704,156.698,156.71,156.704,420
2026-05-08T22:15:00,2026-05-08T20:15:00,156.697,156.709,156.703,156.711,156.723,156.717,156.673,156.685,156.679,156.692,156.704,156.698,323
2026-05-08T22:30:00,2026-05-08T20:30:00,156.691,156.703,156.697,156.698,156.71,156.704,156.652,156.664,156.658,156.675,156.687,156.681,511
2026-05-08T22:45:00,2026-05-08T20:45:00,156.673,156.687,156.68,156.71,156.761,156.7355,156.633,156.678,156.65550000000002,156.641,156.691,156.666,630
2026-05-10T23:00:00,2026-05-10T21:00:00,156.508,156.598,156.553,156.583,156.673,156.628,156.508,156.598,156.553,156.583,156.673,156.628,56
2026-05-10T23:15:00,2026-05-10T21:15:00,156.577,156.667,156.622,156.61,156.69,156.65,156.562,156.652,156.607,156.605,156.685,156.64499999999998,55
2026-05-10T23:30:00,2026-05-10T21:30:00,156.606,156.686,156.64600000000002,156.614,156.696,156.655,156.529,156.619,156.574,156.559,156.639,156.599,141
2026-05-10T23:45:00,2026-05-10T21:45:00,156.56,156.64,156.6,156.704,156.787,156.7455,156.56,156.64,156.6,156.696,156.756,156.726,179
2026-05-11T00:00:00,2026-05-10T22:00:00,156.681,156.771,156.726,156.94,157.004,156.97199999999998,156.676,156.766,156.721,156.896,156.91,156.903,796
2026-05-11T00:15:00,2026-05-10T22:15:00,156.9,156.914,156.90699999999998,156.915,156.929,156.922,156.839,156.853,156.846,156.84,156.854,156.847,482
2026-05-11T00:30:00,2026-05-10T22:30:00,156.841,156.855,156.848,156.903,156.915,156.909,156.841,156.855,156.848,156.889,156.901,156.895,803
2026-05-11T00:45:00,2026-05-10T22:45:00,156.89,156.902,156.896,156.903,156.915,156.909,156.866,156.879,156.8725,156.891,156.905,156.898,612
2026-05-11T01:00:00,2026-05-10T23:00:00,156.893,156.905,156.899,156.895,156.908,156.9015,156.862,156.875,156.86849999999998,156.879,156.891,156.885,479
2026-05-11T01:15:00,2026-05-10T23:15:00,156.88,156.892,156.886,156.892,156.904,156.898,156.866,156.878,156.872,156.892,156.904,156.898,373
2026-05-11T01:30:00,2026-05-10T23:30:00,156.891,156.903,156.897,156.894,156.906,156.9,156.852,156.864,156.858,156.856,156.868,156.862,319
2026-05-11T01:45:00,2026-05-10T23:45:00,156.855,156.867,156.861,156.872,156.884,156.878,156.831,156.843,156.837,156.86,156.872,156.866,374
2026-05-11T02:00:00,2026-05-11T00:00:00,156.862,156.874,156.868,156.912,156.925,156.9185,156.83,156.842,156.836,156.893,156.907,156.9,1172
2026-05-11T02:15:00,2026-05-11T00:15:00,156.892,156.906,156.899,156.912,156.925,156.9185,156.859,156.871,156.865,156.882,156.894,156.888,665
2026-05-11T02:30:00,2026-05-11T00:30:00,156.881,156.893,156.887,156.959,156.971,156.965,156.88,156.892,156.886,156.956,156.968,156.962,647
2026-05-11T02:45:00,2026-05-11T00:45:00,156.955,156.967,156.961,157.058,157.07,157.064,156.932,156.944,156.938,156.933,156.945,156.939,1432
2026-05-11T03:00:00,2026-05-11T01:00:00,156.934,156.946,156.94,157.012,157.024,157.018,156.928,156.94,156.934,156.979,156.991,156.985,940
2026-05-11T03:15:00,2026-05-11T01:15:00,156.98,156.992,156.986,156.99,157.002,156.996,156.921,156.933,156.927,156.931,156.943,156.937,745
2026-05-11T03:30:00,2026-05-11T01:30:00,156.931,156.945,156.938,157.04,157.052,157.046,156.931,156.943,156.937,157.016,157.028,157.022,820
2026-05-11T03:45:00,2026-05-11T01:45:00,157.015,157.027,157.021,157.091,157.103,157.097,157.015,157.027,157.021,157.09,157.102,157.096,650
2026-05-11T04:00:00,2026-05-11T02:00:00,157.089,157.101,157.095,157.097,157.109,157.103,157.05,157.062,157.056,157.068,157.08,157.074,626
2026-05-11T04:15:00,2026-05-11T02:15:00,157.067,157.079,157.073,157.094,157.106,157.1,157.062,157.074,157.068,157.064,157.076,157.07,413
2026-05-11T04:30:00,2026-05-11T02:30:00,157.065,157.077,157.071,157.147,157.159,157.153,157.051,157.063,157.057,157.137,157.149,157.143,539
2026-05-11T04:45:00,2026-05-11T02:45:00,157.136,157.148,157.142,157.142,157.154,157.148,157.112,157.124,157.118,157.139,157.151,157.145,488
2026-05-11T05:00:00,2026-05-11T03:00:00,157.138,157.15,157.144,157.17,157.182,157.176,157.126,157.138,157.132,157.129,157.141,157.135,626
2026-05-11T05:15:00,2026-05-11T03:15:00,157.128,157.14,157.134,157.165,157.177,157.171,157.128,157.14,157.134,157.138,157.15,157.144,469
2026-05-11T05:30:00,2026-05-11T03:30:00,157.137,157.149,157.143,157.141,157.153,157.147,157.088,157.1,157.094,157.089,157.101,157.095,313
2026-05-11T05:45:00,2026-05-11T03:45:00,157.09,157.102,157.096,157.159,157.171,157.165,157.089,157.101,157.095,157.152,157.164,157.158,563
2026-05-11T06:00:00,2026-05-11T04:00:00,157.153,157.165,157.159,157.158,157.17,157.164,157.126,157.138,157.132,157.127,157.139,157.133,451
2026-05-11T06:15:00,2026-05-11T04:15:00,157.128,157.14,157.134,157.151,157.163,157.157,157.12,157.132,157.126,157.148,157.16,157.154,337
2026-05-11T06:30:00,2026-05-11T04:30:00,157.147,157.159,157.153,157.153,157.165,157.159,157.125,157.137,157.131,157.133,157.145,157.139,300
2026-05-11T06:45:00,2026-05-11T04:45:00,157.134,157.146,157.14,157.139,157.151,157.145,157.086,157.099,157.0925,157.121,157.133,157.127,386
2026-05-11T07:00:00,2026-05-11T05:00:00,157.123,157.135,157.129,157.132,157.144,157.138,157.068,157.08,157.074,157.071,157.083,157.077,456
2026-05-11T07:15:00,2026-05-11T05:15:00,157.072,157.084,157.078,157.091,157.103,157.097,157.064,157.076,157.07,157.09,157.102,157.096,352
2026-05-11T07:30:00,2026-05-11T05:30:00,157.091,157.103,157.097,157.131,157.143,157.137,157.091,157.103,157.097,157.117,157.129,157.123,455
2026-05-11T07:45:00,2026-05-11T05:45:00,157.116,157.128,157.122,157.142,157.154,157.148,157.115,157.127,157.121,157.131,157.143,157.137,562
2026-05-11T08:00:00,2026-05-11T06:00:00,157.13,157.142,157.136,157.144,157.156,157.15,157.076,157.088,157.082,157.081,157.093,157.087,970
2026-05-11T08:15:00,2026-05-11T06:15:00,157.083,157.095,157.089,157.105,157.117,157.111,157.033,157.045,157.039,157.042,157.054,157.048,638
2026-05-11T08:30:00,2026-05-11T06:30:00,157.044,157.056,157.05,157.059,157.071,157.065,156.986,156.998,156.992,157.002,157.014,157.008,798
2026-05-11T08:45:00,2026-05-11T06:45:00,157.003,157.015,157.009,157.049,157.061,157.055,156.988,157.0,156.994,156.995,157.007,157.001,674
2026-05-11T09:00:00,2026-05-11T07:00:00,156.994,157.006,157.0,157.08,157.092,157.086,156.987,156.999,156.993,157.08,157.092,157.086,747
2026-05-11T09:15:00,2026-05-11T07:15:00,157.079,157.091,157.085,157.082,157.094,157.088,157.035,157.047,157.041,157.05,157.062,157.056,655
2026-05-11T09:30:00,2026-05-11T07:30:00,157.051,157.063,157.057,157.079,157.091,157.085,157.051,157.063,157.057,157.077,157.089,157.083,497
2026-05-11T09:45:00,2026-05-11T07:45:00,157.078,157.09,157.084,157.129,157.141,157.135,157.072,157.084,157.078,157.118,157.13,157.124,613
2026-05-11T10:00:00,2026-05-11T08:00:00,157.115,157.127,157.121,157.14,157.152,157.146,157.073,157.085,157.079,157.082,157.094,157.088,677
2026-05-11T10:15:00,2026-05-11T08:15:00,157.081,157.093,157.087,157.081,157.093,157.087,157.014,157.026,157.02,157.039,157.051,157.045,900
2026-05-11T10:30:00,2026-05-11T08:30:00,157.04,157.052,157.046,157.042,157.054,157.048,156.945,156.957,156.951,157.005,157.017,157.011,759
2026-05-11T10:45:00,2026-05-11T08:45:00,157.006,157.018,157.012,157.089,157.101,157.095,156.993,157.005,156.999,157.083,157.095,157.089,544
2026-05-11T11:00:00,2026-05-11T09:00:00,157.086,157.098,157.092,157.092,157.104,157.098,157.066,157.078,157.072,157.092,157.104,157.098,386
2026-05-11T11:15:00,2026-05-11T09:15:00,157.093,157.105,157.099,157.112,157.124,157.118,157.088,157.1,157.094,157.1,157.112,157.106,576
2026-05-11T11:30:00,2026-05-11T09:30:00,157.099,157.111,157.105,157.127,157.139,157.133,157.073,157.085,157.079,157.082,157.094,157.088,445
2026-05-11T11:45:00,2026-05-11T09:45:00,157.083,157.095,157.089,157.142,157.154,157.148,157.077,157.089,157.083,157.139,157.151,157.145,416
2026-05-11T12:00:00,2026-05-11T10:00:00,157.14,157.152,157.146,157.156,157.168,157.162,157.113,157.125,157.119,157.118,157.13,157.124,515
2026-05-11T12:15:00,2026-05-11T10:15:00,157.119,157.131,157.125,157.129,157.141,157.135,157.09,157.102,157.096,157.107,157.119,157.113,418
2026-05-11T12:30:00,2026-05-11T10:30:00,157.108,157.12,157.114,157.125,157.137,157.131,157.078,157.09,157.084,157.103,157.115,157.109,520
2026-05-11T12:45:00,2026-05-11T10:45:00,157.102,157.114,157.108,157.14,157.152,157.146,157.085,157.097,157.091,157.135,157.147,157.141,700
2026-05-11T13:00:00,2026-05-11T11:00:00,157.138,157.15,157.144,157.138,157.15,157.144,157.093,157.105,157.099,157.106,157.118,157.112,609
2026-05-11T13:15:00,2026-05-11T11:15:00,157.107,157.119,157.113,157.126,157.138,157.132,157.082,157.094,157.088,157.087,157.099,157.093,457
2026-05-11T13:30:00,2026-05-11T11:30:00,157.088,157.1,157.094,157.106,157.118,157.112,157.066,157.078,157.072,157.103,157.115,157.109,495
2026-05-11T13:45:00,2026-05-11T11:45:00,157.102,157.114,157.108,157.137,157.149,157.143,157.087,157.099,157.093,157.116,157.128,157.122,596
2026-05-11T14:00:00,2026-05-11T12:00:00,157.114,157.126,157.12,157.134,157.146,157.14,157.112,157.124,157.118,157.123,157.135,157.129,698
2026-05-11T14:15:00,2026-05-11T12:15:00,157.124,157.136,157.13,157.135,157.147,157.141,157.058,157.07,157.064,157.086,157.098,157.092,832
2026-05-11T14:30:00,2026-05-11T12:30:00,157.087,157.099,157.093,157.101,157.113,157.107,157.065,157.077,157.071,157.085,157.097,157.091,905
2026-05-11T14:45:00,2026-05-11T12:45:00,157.087,157.099,157.093,157.129,157.141,157.135,157.078,157.09,157.084,157.111,157.123,157.117,940
2026-05-11T15:00:00,2026-05-11T13:00:00,157.108,157.12,157.114,157.122,157.134,157.128,157.068,157.08,157.074,157.072,157.084,157.078,859
2026-05-11T15:15:00,2026-05-11T13:15:00,157.071,157.083,157.077,157.08,157.092,157.086,157.04,157.052,157.046,157.045,157.057,157.051,606
2026-05-11T15:30:00,2026-05-11T13:30:00,157.043,157.055,157.049,157.08,157.092,157.086,157.016,157.028,157.022,157.018,157.03,157.024,814
2026-05-11T15:45:00,2026-05-11T13:45:00,157.019,157.031,157.025,157.042,157.054,157.048,156.992,157.005,156.99849999999998,157.029,157.043,157.036,845
2026-05-11T16:00:00,2026-05-11T14:00:00,157.03,157.044,157.037,157.062,157.074,157.068,157.019,157.031,157.025,157.033,157.045,157.039,589
2026-05-11T16:15:00,2026-05-11T14:15:00,157.034,157.046,157.04,157.034,157.046,157.04,156.996,157.008,157.002,157.033,157.045,157.039,650
2026-05-11T16:30:00,2026-05-11T14:30:00,157.034,157.046,157.04,157.092,157.104,157.098,157.017,157.029,157.023,157.032,157.044,157.038,986
2026-05-11T16:45:00,2026-05-11T14:45:00,157.033,157.045,157.039,157.08,157.092,157.086,156.975,156.987,156.981,156.995,157.007,157.001,1283
2026-05-11T17:00:00,2026-05-11T15:00:00,156.994,157.006,157.0,157.056,157.068,157.062,156.978,156.99,156.984,157.044,157.056,157.05,1009
2026-05-11T17:15:00,2026-05-11T15:15:00,157.043,157.055,157.049,157.067,157.079,157.073,156.994,157.006,157.0,157.018,157.03,157.024,765
2026-05-11T17:30:00,2026-05-11T15:30:00,157.02,157.032,157.026,157.047,157.059,157.053,157.004,157.016,157.01,157.035,157.047,157.041,647
2026-05-11T17:45:00,2026-05-11T15:45:00,157.036,157.048,157.042,157.068,157.08,157.074,157.022,157.034,157.028,157.043,157.055,157.049,829
2026-05-11T18:00:00,2026-05-11T16:00:00,157.045,157.057,157.051,157.07,157.082,157.076,157.03,157.042,157.036,157.06,157.072,157.066,641
2026-05-11T18:15:00,2026-05-11T16:15:00,157.059,157.071,157.065,157.109,157.121,157.115,157.056,157.068,157.062,157.107,157.119,157.113,479
2026-05-11T18:30:00,2026-05-11T16:30:00,157.108,157.12,157.114,157.148,157.16,157.154,157.097,157.109,157.103,157.129,157.141,157.135,727
2026-05-11T18:45:00,2026-05-11T16:45:00,157.13,157.142,157.136,157.157,157.169,157.163,157.116,157.128,157.122,157.152,157.164,157.158,529
2026-05-11T19:00:00,2026-05-11T17:00:00,157.151,157.163,157.157,157.206,157.218,157.212,157.141,157.153,157.147,157.158,157.17,157.164,735
