snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-30T13:15:00,2026-04-30T11:15:00,183.698,183.747,183.72250000000003,183.979,184.014,183.99650000000003,183.251,183.292,183.2715,183.381,183.414,183.39749999999998,6169
2026-04-30T13:30:00,2026-04-30T11:30:00,183.376,183.412,183.394,183.595,183.63,183.6125,182.516,182.575,182.5455,182.626,182.663,182.6445,5629
2026-04-30T13:45:00,2026-04-30T11:45:00,182.622,182.667,182.6445,183.04,183.072,183.05599999999998,182.267,182.33,182.2985,183.04,183.071,183.0555,5158
2026-04-30T14:00:00,2026-04-30T12:00:00,183.039,183.07,183.0545,183.333,183.364,183.3485,182.968,183.003,182.9855,183.053,183.118,183.0855,4588
2026-04-30T14:15:00,2026-04-30T12:15:00,183.048,183.124,183.086,183.484,183.516,183.5,183.013,183.097,183.055,183.343,183.373,183.358,4969
2026-04-30T14:30:00,2026-04-30T12:30:00,183.305,183.381,183.34300000000002,183.656,183.695,183.6755,183.294,183.334,183.31400000000002,183.649,183.691,183.67000000000002,4556
2026-04-30T14:45:00,2026-04-30T12:45:00,183.651,183.687,183.669,183.659,183.708,183.68349999999998,183.318,183.346,183.332,183.376,183.401,183.38850000000002,4542
2026-04-30T15:00:00,2026-04-30T13:00:00,183.375,183.402,183.3885,183.484,183.516,183.5,182.743,182.783,182.76299999999998,183.211,183.244,183.22750000000002,5308
2026-04-30T15:15:00,2026-04-30T13:15:00,183.209,183.243,183.226,183.324,183.356,183.34,183.05,183.086,183.068,183.065,183.092,183.07850000000002,4726
2026-04-30T15:30:00,2026-04-30T13:30:00,183.062,183.093,183.0775,183.349,183.386,183.3675,183.038,183.068,183.053,183.31,183.342,183.32600000000002,4626
2026-04-30T15:45:00,2026-04-30T13:45:00,183.311,183.343,183.327,183.521,183.545,183.533,183.26,183.294,183.277,183.45,183.482,183.466,8366
2026-04-30T16:00:00,2026-04-30T14:00:00,183.448,183.481,183.4645,183.471,183.501,183.486,183.303,183.327,183.315,183.442,183.469,183.4555,4470
2026-04-30T16:15:00,2026-04-30T14:15:00,183.441,183.468,183.4545,183.577,183.602,183.5895,183.404,183.431,183.41750000000002,183.544,183.57,183.55700000000002,4223
2026-04-30T16:30:00,2026-04-30T14:30:00,183.544,183.571,183.5575,183.681,183.705,183.693,183.389,183.412,183.40050000000002,183.455,183.481,183.46800000000002,4536
2026-04-30T16:45:00,2026-04-30T14:45:00,183.454,183.479,183.4665,183.865,183.889,183.877,183.413,183.437,183.425,183.747,183.78,183.76350000000002,5003
2026-04-30T17:00:00,2026-04-30T15:00:00,183.752,183.779,183.7655,183.911,183.934,183.9225,183.752,183.776,183.764,183.848,183.872,183.86,4858
2026-04-30T17:15:00,2026-04-30T15:15:00,183.847,183.87,183.8585,183.898,183.921,183.90949999999998,183.769,183.791,183.78,183.81,183.835,183.8225,3719
2026-04-30T17:30:00,2026-04-30T15:30:00,183.807,183.833,183.82,183.841,183.867,183.85399999999998,183.726,183.746,183.736,183.796,183.819,183.8075,3471
2026-04-30T17:45:00,2026-04-30T15:45:00,183.795,183.819,183.807,183.796,183.82,183.808,183.721,183.742,183.73149999999998,183.75,183.772,183.761,3023
2026-04-30T18:00:00,2026-04-30T16:00:00,183.75,183.773,183.7615,183.754,183.777,183.76549999999997,183.648,183.668,183.65800000000002,183.651,183.672,183.6615,2882
2026-04-30T18:15:00,2026-04-30T16:15:00,183.651,183.671,183.661,183.794,183.814,183.804,183.649,183.669,183.659,183.764,183.784,183.774,2810
2026-04-30T18:30:00,2026-04-30T16:30:00,183.762,183.784,183.773,183.775,183.797,183.786,183.652,183.674,183.663,183.656,183.677,183.66649999999998,2193
2026-04-30T18:45:00,2026-04-30T16:45:00,183.656,183.678,183.667,183.683,183.706,183.6945,183.577,183.599,183.588,183.605,183.626,183.6155,2172
2026-04-30T19:00:00,2026-04-30T17:00:00,183.604,183.626,183.615,183.746,183.769,183.7575,183.593,183.616,183.6045,183.65,183.672,183.661,2874
2026-04-30T19:15:00,2026-04-30T17:15:00,183.65,183.673,183.6615,183.656,183.68,183.668,183.573,183.594,183.58350000000002,183.579,183.6,183.5895,2112
2026-04-30T19:30:00,2026-04-30T17:30:00,183.577,183.6,183.5885,183.577,183.6,183.5885,183.511,183.533,183.522,183.546,183.568,183.55700000000002,2107
2026-04-30T19:45:00,2026-04-30T17:45:00,183.546,183.569,183.5575,183.556,183.579,183.5675,183.487,183.509,183.498,183.487,183.509,183.498,1688
2026-04-30T20:00:00,2026-04-30T18:00:00,183.488,183.511,183.4995,183.5,183.524,183.512,183.458,183.481,183.46949999999998,183.47,183.493,183.48149999999998,2072
2026-04-30T20:15:00,2026-04-30T18:15:00,183.471,183.494,183.48250000000002,183.472,183.495,183.4835,183.409,183.432,183.4205,183.451,183.474,183.46249999999998,2005
2026-04-30T20:30:00,2026-04-30T18:30:00,183.451,183.473,183.462,183.497,183.52,183.50850000000003,183.44,183.468,183.454,183.469,183.49,183.4795,1996
2026-04-30T20:45:00,2026-04-30T18:45:00,183.469,183.491,183.48000000000002,183.636,183.66,183.648,183.469,183.491,183.48000000000002,183.582,183.604,183.59300000000002,1997
2026-04-30T21:00:00,2026-04-30T19:00:00,183.581,183.604,183.5925,183.645,183.668,183.6565,183.528,183.55,183.539,183.568,183.588,183.578,2244
2026-04-30T21:15:00,2026-04-30T19:15:00,183.567,183.588,183.5775,183.683,183.706,183.6945,183.548,183.571,183.5595,183.638,183.659,183.6485,2050
2026-04-30T21:30:00,2026-04-30T19:30:00,183.639,183.66,183.6495,183.669,183.692,183.6805,183.605,183.626,183.6155,183.638,183.66,183.649,1934
2026-04-30T21:45:00,2026-04-30T19:45:00,183.639,183.662,183.65050000000002,183.752,183.774,183.763,183.63,183.652,183.641,183.717,183.745,183.731,1854
2026-04-30T22:00:00,2026-04-30T20:00:00,183.715,183.739,183.727,183.748,183.772,183.76,183.675,183.7,183.6875,183.697,183.718,183.70749999999998,1724
2026-04-30T22:15:00,2026-04-30T20:15:00,183.698,183.719,183.70850000000002,183.721,183.743,183.732,183.682,183.705,183.6935,183.702,183.724,183.713,716
2026-04-30T22:30:00,2026-04-30T20:30:00,183.7,183.722,183.711,183.734,183.757,183.7455,183.679,183.704,183.69150000000002,183.724,183.75,183.737,957
2026-04-30T22:45:00,2026-04-30T20:45:00,183.723,183.751,183.73700000000002,183.753,183.795,183.774,183.685,183.745,183.715,183.713,183.787,183.75,1119
2026-04-30T23:00:00,2026-04-30T21:00:00,183.597,183.836,183.7165,183.628,183.843,183.7355,183.551,183.807,183.67899999999997,183.622,183.821,183.7215,90
2026-04-30T23:15:00,2026-04-30T21:15:00,183.621,183.821,183.721,183.665,183.864,183.7645,183.62,183.792,183.70600000000002,183.647,183.8,183.7235,191
2026-04-30T23:30:00,2026-04-30T21:30:00,183.646,183.801,183.7235,183.758,183.849,183.80349999999999,183.636,183.776,183.70600000000002,183.743,183.837,183.79,583
2026-04-30T23:45:00,2026-04-30T21:45:00,183.744,183.835,183.7895,183.76,183.853,183.8065,183.677,183.797,183.737,183.684,183.834,183.75900000000001,992
2026-05-01T00:00:00,2026-04-30T22:00:00,183.726,183.833,183.77949999999998,183.835,183.88,183.85750000000002,183.726,183.799,183.7625,183.782,183.814,183.798,702
2026-05-01T00:15:00,2026-04-30T22:15:00,183.782,183.813,183.7975,183.813,183.842,183.8275,183.762,183.789,183.7755,183.805,183.84,183.8225,486
2026-05-01T00:30:00,2026-04-30T22:30:00,183.804,183.84,183.822,183.87,183.896,183.88299999999998,183.804,183.838,183.821,183.864,183.889,183.87650000000002,650
2026-05-01T00:45:00,2026-04-30T22:45:00,183.863,183.889,183.876,183.866,183.89,183.878,183.786,183.812,183.799,183.8,183.824,183.812,682
2026-05-01T01:00:00,2026-04-30T23:00:00,183.801,183.824,183.8125,183.936,183.963,183.9495,183.791,183.815,183.803,183.935,183.958,183.94650000000001,1055
2026-05-01T01:15:00,2026-04-30T23:15:00,183.935,183.957,183.946,183.941,183.965,183.953,183.85,183.873,183.86149999999998,183.866,183.894,183.88,860
2026-05-01T01:30:00,2026-04-30T23:30:00,183.865,183.894,183.8795,184.056,184.085,184.0705,183.865,183.893,183.87900000000002,184.055,184.081,184.06799999999998,1180
2026-05-01T01:45:00,2026-04-30T23:45:00,184.055,184.08,184.0675,184.195,184.223,184.209,184.049,184.076,184.0625,184.145,184.17,184.1575,2134
2026-05-01T02:00:00,2026-05-01T00:00:00,184.147,184.17,184.1585,184.353,184.379,184.36599999999999,184.128,184.153,184.14049999999997,184.238,184.263,184.2505,2699
2026-05-01T02:15:00,2026-05-01T00:15:00,184.239,184.262,184.2505,184.489,184.513,184.501,184.233,184.257,184.245,184.461,184.488,184.4745,2300
2026-05-01T02:30:00,2026-05-01T00:30:00,184.461,184.491,184.476,184.463,184.491,184.477,184.326,184.356,184.341,184.44,184.464,184.452,2171
2026-05-01T02:45:00,2026-05-01T00:45:00,184.441,184.462,184.4515,184.49,184.517,184.5035,184.148,184.177,184.1625,184.236,184.261,184.24849999999998,2614
2026-05-01T03:00:00,2026-05-01T01:00:00,184.237,184.262,184.2495,184.414,184.439,184.42649999999998,184.183,184.208,184.19549999999998,184.365,184.388,184.37650000000002,1819
2026-05-01T03:15:00,2026-05-01T01:15:00,184.366,184.387,184.37650000000002,184.442,184.468,184.45499999999998,184.277,184.303,184.29,184.386,184.413,184.3995,1745
2026-05-01T03:30:00,2026-05-01T01:30:00,184.385,184.413,184.399,184.43,184.455,184.4425,184.299,184.326,184.3125,184.422,184.45,184.43599999999998,1920
2026-05-01T03:45:00,2026-05-01T01:45:00,184.423,184.45,184.4365,184.463,184.49,184.4765,184.336,184.363,184.3495,184.43,184.455,184.4425,1761
2026-05-01T04:00:00,2026-05-01T02:00:00,184.429,184.455,184.442,184.447,184.475,184.461,184.357,184.384,184.3705,184.416,184.438,184.427,1537
2026-05-01T04:15:00,2026-05-01T02:15:00,184.416,184.439,184.4275,184.454,184.481,184.4675,184.386,184.411,184.3985,184.433,184.456,184.4445,1160
2026-05-01T04:30:00,2026-05-01T02:30:00,184.433,184.457,184.445,184.537,184.562,184.54950000000002,184.404,184.431,184.41750000000002,184.535,184.557,184.546,1358
2026-05-01T04:45:00,2026-05-01T02:45:00,184.535,184.558,184.54649999999998,184.571,184.593,184.582,184.514,184.535,184.5245,184.515,184.536,184.5255,1437
2026-05-01T05:00:00,2026-05-01T03:00:00,184.514,184.536,184.525,184.575,184.599,184.587,184.472,184.498,184.485,184.573,184.595,184.584,1226
2026-05-01T05:15:00,2026-05-01T03:15:00,184.573,184.594,184.58350000000002,184.574,184.597,184.58550000000002,184.434,184.458,184.446,184.466,184.487,184.4765,1089
2026-05-01T05:30:00,2026-05-01T03:30:00,184.466,184.488,184.477,184.479,184.502,184.4905,184.269,184.299,184.284,184.422,184.446,184.434,1578
2026-05-01T05:45:00,2026-05-01T03:45:00,184.422,184.448,184.435,184.469,184.494,184.48149999999998,184.393,184.414,184.4035,184.415,184.439,184.427,1242
2026-05-01T06:00:00,2026-05-01T04:00:00,184.414,184.439,184.42649999999998,184.42,184.441,184.4305,184.309,184.332,184.32049999999998,184.339,184.363,184.351,1314
2026-05-01T06:15:00,2026-05-01T04:15:00,184.34,184.365,184.35250000000002,184.378,184.4,184.389,184.327,184.351,184.339,184.372,184.395,184.38350000000003,1063
2026-05-01T06:30:00,2026-05-01T04:30:00,184.373,184.395,184.38400000000001,184.406,184.429,184.41750000000002,184.355,184.378,184.36649999999997,184.397,184.418,184.4075,943
2026-05-01T06:45:00,2026-05-01T04:45:00,184.396,184.418,184.40699999999998,184.461,184.487,184.474,184.374,184.398,184.386,184.415,184.439,184.427,1046
2026-05-01T07:00:00,2026-05-01T05:00:00,184.416,184.439,184.4275,184.443,184.468,184.4555,184.359,184.384,184.3715,184.439,184.461,184.45,1288
2026-05-01T07:15:00,2026-05-01T05:15:00,184.439,184.462,184.45049999999998,184.441,184.464,184.4525,184.389,184.413,184.401,184.429,184.451,184.44,946
2026-05-01T07:30:00,2026-05-01T05:30:00,184.429,184.452,184.4405,184.429,184.452,184.4405,184.344,184.37,184.357,184.349,184.37,184.3595,1063
2026-05-01T07:45:00,2026-05-01T05:45:00,184.35,184.372,184.361,184.404,184.426,184.415,184.334,184.359,184.3465,184.39,184.411,184.4005,1177
2026-05-01T08:00:00,2026-05-01T06:00:00,184.39,184.412,184.401,184.402,184.426,184.414,184.307,184.333,184.32,184.38,184.402,184.391,1897
2026-05-01T08:15:00,2026-05-01T06:15:00,184.38,184.403,184.3915,184.388,184.411,184.3995,184.298,184.32,184.309,184.332,184.354,184.34300000000002,1705
2026-05-01T08:30:00,2026-05-01T06:30:00,184.332,184.355,184.3435,184.333,184.357,184.345,184.107,184.132,184.11950000000002,184.108,184.132,184.12,2262
2026-05-01T08:45:00,2026-05-01T06:45:00,184.107,184.133,184.12,184.111,184.137,184.124,182.621,182.661,182.64100000000002,183.041,183.073,183.05700000000002,5321
2026-05-01T09:00:00,2026-05-01T07:00:00,183.042,183.071,183.0565,183.742,183.815,183.7785,182.933,182.974,182.9535,183.487,183.521,183.504,5115
2026-05-01T09:15:00,2026-05-01T07:15:00,183.484,183.518,183.501,183.644,183.681,183.66250000000002,183.433,183.46,183.44650000000001,183.523,183.556,183.5395,3369
2026-05-01T09:30:00,2026-05-01T07:30:00,183.524,183.554,183.539,183.784,183.817,183.8005,183.457,183.487,183.47199999999998,183.659,183.687,183.673,2929
2026-05-01T09:45:00,2026-05-01T07:45:00,183.66,183.687,183.6735,183.887,183.919,183.90300000000002,183.616,183.647,183.63150000000002,183.802,183.834,183.81799999999998,2801
2026-05-01T10:00:00,2026-05-01T08:00:00,183.801,183.836,183.8185,183.878,183.911,183.8945,183.597,183.624,183.6105,183.699,183.73,183.7145,2831
2026-05-01T10:15:00,2026-05-01T08:15:00,183.703,183.734,183.7185,183.707,183.737,183.72199999999998,183.551,183.584,183.5675,183.629,183.663,183.64600000000002,2486
2026-05-01T10:30:00,2026-05-01T08:30:00,183.629,183.662,183.6455,183.792,183.823,183.8075,183.627,183.661,183.644,183.755,183.782,183.76850000000002,2239
2026-05-01T10:45:00,2026-05-01T08:45:00,183.754,183.78,183.767,183.839,183.868,183.8535,183.739,183.767,183.753,183.767,183.798,183.7825,1981
2026-05-01T11:00:00,2026-05-01T09:00:00,183.768,183.799,183.7835,183.824,183.861,183.8425,183.641,183.672,183.6565,183.79,183.819,183.8045,2123
2026-05-01T11:15:00,2026-05-01T09:15:00,183.79,183.818,183.804,183.905,183.932,183.9185,183.781,183.81,183.7955,183.898,183.926,183.91199999999998,1851
2026-05-01T11:30:00,2026-05-01T09:30:00,183.897,183.925,183.911,183.955,183.985,183.97000000000003,183.755,183.784,183.7695,183.771,183.796,183.7835,1804
2026-05-01T11:45:00,2026-05-01T09:45:00,183.771,183.795,183.783,183.838,183.865,183.8515,183.693,183.72,183.7065,183.704,183.729,183.7165,1770
2026-05-01T12:00:00,2026-05-01T10:00:00,183.703,183.729,183.716,183.86,183.887,183.8735,183.695,183.722,183.70850000000002,183.778,183.803,183.7905,1817
2026-05-01T12:15:00,2026-05-01T10:15:00,183.778,183.802,183.79,183.837,183.864,183.8505,183.767,183.793,183.78,183.823,183.847,183.835,1629
2026-05-01T12:30:00,2026-05-01T10:30:00,183.822,183.847,183.8345,183.871,183.898,183.8845,183.795,183.821,183.808,183.811,183.835,183.823,1402
2026-05-01T12:45:00,2026-05-01T10:45:00,183.811,183.836,183.82350000000002,183.936,183.961,183.94850000000002,183.807,183.833,183.82,183.926,183.954,183.94,1556
2026-05-01T13:00:00,2026-05-01T11:00:00,183.927,183.954,183.9405,184.018,184.048,184.03300000000002,183.895,183.922,183.9085,184.0,184.029,184.0145,1793
2026-05-01T13:15:00,2026-05-01T11:15:00,184.002,184.032,184.017,184.027,184.06,184.0435,183.951,183.982,183.9665,184.006,184.031,184.01850000000002,1673
2026-05-01T13:30:00,2026-05-01T11:30:00,184.005,184.031,184.018,184.019,184.05,184.0345,183.938,183.969,183.9535,183.994,184.02,184.007,1517
2026-05-01T13:45:00,2026-05-01T11:45:00,183.99,184.017,184.0035,184.021,184.048,184.03449999999998,183.94,183.964,183.952,184.018,184.044,184.031,1693
2026-05-01T14:00:00,2026-05-01T12:00:00,184.026,184.053,184.0395,184.116,184.141,184.1285,183.99,184.017,184.0035,184.072,184.1,184.086,2895
2026-05-01T14:15:00,2026-05-01T12:15:00,184.072,184.101,184.0865,184.142,184.17,184.156,184.029,184.059,184.04399999999998,184.086,184.122,184.104,3164
2026-05-01T14:30:00,2026-05-01T12:30:00,184.085,184.123,184.10399999999998,184.158,184.188,184.173,184.081,184.12,184.1005,184.129,184.151,184.14,2307
2026-05-01T14:45:00,2026-05-01T12:45:00,184.129,184.15,184.1395,184.169,184.193,184.181,184.108,184.132,184.12,184.133,184.155,184.144,1944
2026-05-01T15:00:00,2026-05-01T13:00:00,184.132,184.155,184.14350000000002,184.18,184.205,184.1925,184.128,184.153,184.14049999999997,184.17,184.196,184.183,1811
2026-05-01T15:15:00,2026-05-01T13:15:00,184.171,184.196,184.18349999999998,184.215,184.241,184.228,184.106,184.133,184.11950000000002,184.111,184.138,184.1245,2028
2026-05-01T15:30:00,2026-05-01T13:30:00,184.111,184.137,184.124,184.148,184.175,184.1615,184.066,184.09,184.078,184.072,184.104,184.08800000000002,2684
2026-05-01T15:45:00,2026-05-01T13:45:00,184.072,184.107,184.0895,184.135,184.169,184.152,183.771,183.815,183.793,184.08,184.135,184.10750000000002,7362
2026-05-01T16:00:00,2026-05-01T14:00:00,184.073,184.13,184.1015,184.279,184.307,184.293,184.036,184.083,184.0595,184.278,184.305,184.29149999999998,3598
2026-05-01T16:15:00,2026-05-01T14:15:00,184.274,184.302,184.288,184.37,184.398,184.38400000000001,184.246,184.273,184.2595,184.356,184.383,184.36950000000002,3238
2026-05-01T16:30:00,2026-05-01T14:30:00,184.358,184.384,184.37099999999998,184.362,184.389,184.3755,184.221,184.249,184.235,184.331,184.36,184.34550000000002,3075
2026-05-01T16:45:00,2026-05-01T14:45:00,184.331,184.359,184.345,184.443,184.472,184.4575,184.319,184.346,184.33249999999998,184.338,184.359,184.3485,3483
2026-05-01T17:00:00,2026-05-01T15:00:00,184.337,184.358,184.3475,184.404,184.434,184.41899999999998,184.319,184.344,184.3315,184.386,184.411,184.3985,3066
2026-05-01T17:15:00,2026-05-01T15:15:00,184.385,184.409,184.397,184.44,184.465,184.4525,184.366,184.393,184.3795,184.4,184.425,184.41250000000002,2450
2026-05-01T17:30:00,2026-05-01T15:30:00,184.4,184.427,184.4135,184.433,184.461,184.447,184.33,184.358,184.344,184.37,184.394,184.382,2289
2026-05-01T17:45:00,2026-05-01T15:45:00,184.37,184.395,184.3825,184.438,184.466,184.452,184.286,184.31,184.298,184.288,184.315,184.3015,2594
2026-05-01T18:00:00,2026-05-01T16:00:00,184.288,184.314,184.301,184.301,184.33,184.3155,184.182,184.211,184.19650000000001,184.274,184.3,184.287,2165
2026-05-01T18:15:00,2026-05-01T16:15:00,184.273,184.299,184.286,184.311,184.338,184.3245,184.242,184.274,184.25799999999998,184.308,184.335,184.32150000000001,2288
2026-05-01T18:30:00,2026-05-01T16:30:00,184.308,184.334,184.321,184.31,184.337,184.3235,184.221,184.246,184.2335,184.221,184.246,184.2335,1966
2026-05-01T18:45:00,2026-05-01T16:45:00,184.222,184.246,184.234,184.246,184.271,184.2585,184.211,184.235,184.223,184.24,184.264,184.252,1609
2026-05-01T19:00:00,2026-05-01T17:00:00,184.24,184.265,184.2525,184.243,184.267,184.255,184.196,184.221,184.20850000000002,184.209,184.234,184.2215,1320
2026-05-01T19:15:00,2026-05-01T17:15:00,184.21,184.234,184.222,184.217,184.243,184.23000000000002,184.166,184.19,184.178,184.217,184.242,184.2295,1484
2026-05-01T19:30:00,2026-05-01T17:30:00,184.217,184.241,184.229,184.234,184.257,184.2455,184.141,184.166,184.1535,184.202,184.226,184.214,1467
2026-05-01T19:45:00,2026-05-01T17:45:00,184.201,184.225,184.213,184.203,184.227,184.215,184.125,184.148,184.1365,184.148,184.171,184.15949999999998,1486
2026-05-01T20:00:00,2026-05-01T18:00:00,184.149,184.172,184.1605,184.204,184.228,184.216,184.117,184.144,184.13049999999998,184.192,184.215,184.20350000000002,1548
2026-05-01T20:15:00,2026-05-01T18:15:00,184.191,184.214,184.2025,184.22,184.242,184.231,184.115,184.145,184.13,184.133,184.159,184.14600000000002,1448
2026-05-01T20:30:00,2026-05-01T18:30:00,184.135,184.162,184.1485,184.156,184.181,184.1685,184.014,184.043,184.0285,184.149,184.175,184.162,1920
2026-05-01T20:45:00,2026-05-01T18:45:00,184.151,184.178,184.1645,184.181,184.204,184.1925,184.103,184.128,184.1155,184.151,184.175,184.163,1592
2026-05-01T21:00:00,2026-05-01T19:00:00,184.15,184.174,184.162,184.175,184.198,184.18650000000002,184.13,184.154,184.142,184.141,184.164,184.15249999999997,1131
2026-05-01T21:15:00,2026-05-01T19:15:00,184.141,184.163,184.152,184.141,184.164,184.15249999999997,184.11,184.135,184.1225,184.113,184.138,184.1255,960
2026-05-01T21:30:00,2026-05-01T19:30:00,184.115,184.138,184.12650000000002,184.123,184.146,184.1345,184.101,184.124,184.1125,184.108,184.13,184.119,897
2026-05-01T21:45:00,2026-05-01T19:45:00,184.108,184.129,184.11849999999998,184.109,184.13,184.11950000000002,184.069,184.093,184.081,184.09,184.113,184.1015,997
2026-05-01T22:00:00,2026-05-01T20:00:00,184.089,184.112,184.1005,184.118,184.146,184.132,184.056,184.081,184.0685,184.097,184.126,184.1115,1065
2026-05-01T22:15:00,2026-05-01T20:15:00,184.097,184.125,184.111,184.1,184.128,184.11399999999998,183.997,184.024,184.0105,184.001,184.029,184.015,1278
2026-05-01T22:30:00,2026-05-01T20:30:00,184.0,184.029,184.0145,184.048,184.085,184.06650000000002,183.96,183.991,183.9755,184.031,184.068,184.04950000000002,1317
2026-05-01T22:45:00,2026-05-01T20:45:00,184.02,184.083,184.0515,184.097,184.207,184.152,183.97,184.062,184.01600000000002,184.067,184.165,184.11599999999999,1207
2026-05-03T23:00:00,2026-05-03T21:00:00,184.091,184.33,184.21050000000002,184.129,184.372,184.2505,184.003,184.299,184.151,184.126,184.305,184.21550000000002,188
2026-05-03T23:15:00,2026-05-03T21:15:00,184.133,184.306,184.2195,184.157,184.306,184.2315,184.02,184.139,184.0795,184.05,184.156,184.103,921
2026-05-03T23:30:00,2026-05-03T21:30:00,184.054,184.16,184.107,184.077,184.204,184.1405,183.99,184.156,184.073,184.016,184.203,184.1095,144
2026-05-03T23:45:00,2026-05-03T21:45:00,184.019,184.201,184.11,184.062,184.268,184.16500000000002,183.882,184.117,183.9995,183.925,184.18,184.0525,506
2026-05-04T00:00:00,2026-05-03T22:00:00,183.949,184.155,184.05200000000002,184.021,184.179,184.1,183.901,183.946,183.9235,184.006,184.037,184.0215,1614
2026-05-04T00:15:00,2026-05-03T22:15:00,184.005,184.037,184.02100000000002,184.043,184.084,184.0635,183.97,184.017,183.99349999999998,184.037,184.074,184.0555,1006
2026-05-04T00:30:00,2026-05-03T22:30:00,184.038,184.073,184.0555,184.068,184.098,184.08300000000003,184.017,184.048,184.0325,184.027,184.06,184.0435,717
2026-05-04T00:45:00,2026-05-03T22:45:00,184.027,184.061,184.04399999999998,184.057,184.09,184.0735,183.989,184.022,184.00549999999998,184.019,184.051,184.035,529
2026-05-04T01:00:00,2026-05-03T23:00:00,184.02,184.051,184.0355,184.027,184.061,184.04399999999998,183.969,183.998,183.9835,183.972,184.005,183.9885,630
2026-05-04T01:15:00,2026-05-03T23:15:00,183.973,184.005,183.989,184.015,184.047,184.031,183.967,184.0,183.9835,183.992,184.022,184.007,470
2026-05-04T01:30:00,2026-05-03T23:30:00,183.993,184.021,184.007,184.004,184.034,184.019,183.933,183.963,183.94799999999998,183.939,183.97,183.9545,577
2026-05-04T01:45:00,2026-05-03T23:45:00,183.939,183.969,183.954,183.986,184.015,184.0005,183.926,183.959,183.9425,183.985,184.014,183.9995,983
2026-05-04T02:00:00,2026-05-04T00:00:00,183.989,184.019,184.00400000000002,184.017,184.043,184.03,183.974,184.001,183.9875,183.994,184.015,184.0045,1701
2026-05-04T02:15:00,2026-05-04T00:15:00,183.994,184.016,184.005,184.055,184.078,184.06650000000002,183.971,183.996,183.9835,184.034,184.058,184.046,1650
2026-05-04T02:30:00,2026-05-04T00:30:00,184.034,184.059,184.04649999999998,184.045,184.068,184.0565,184.008,184.032,184.02,184.033,184.055,184.04399999999998,1203
2026-05-04T02:45:00,2026-05-04T00:45:00,184.032,184.054,184.043,184.042,184.065,184.05349999999999,183.987,184.012,183.9995,184.014,184.036,184.025,1343
2026-05-04T03:00:00,2026-05-04T01:00:00,184.013,184.036,184.0245,184.091,184.115,184.103,183.996,184.02,184.008,184.061,184.088,184.0745,1965
2026-05-04T03:15:00,2026-05-04T01:15:00,184.06,184.089,184.0745,184.089,184.117,184.103,183.686,183.726,183.70600000000002,184.048,184.078,184.063,2054
2026-05-04T03:30:00,2026-05-04T01:30:00,184.048,184.079,184.0635,184.118,184.143,184.13049999999998,184.023,184.053,184.038,184.096,184.121,184.1085,1776
2026-05-04T03:45:00,2026-05-04T01:45:00,184.097,184.121,184.109,184.168,184.194,184.18099999999998,184.069,184.091,184.07999999999998,184.14,184.163,184.1515,1416
2026-05-04T04:00:00,2026-05-04T02:00:00,184.137,184.163,184.15,184.271,184.295,184.283,184.131,184.155,184.143,184.254,184.278,184.266,1654
2026-05-04T04:15:00,2026-05-04T02:15:00,184.253,184.278,184.26549999999997,184.271,184.296,184.2835,184.21,184.236,184.223,184.245,184.271,184.25799999999998,1467
2026-05-04T04:30:00,2026-05-04T02:30:00,184.245,184.27,184.2575,184.328,184.351,184.3395,184.242,184.268,184.255,184.318,184.34,184.329,1233
2026-05-04T04:45:00,2026-05-04T02:45:00,184.317,184.341,184.329,184.343,184.367,184.355,184.226,184.253,184.2395,184.277,184.3,184.2885,1326
2026-05-04T05:00:00,2026-05-04T03:00:00,184.279,184.303,184.291,184.39,184.417,184.4035,184.27,184.296,184.28300000000002,184.382,184.406,184.394,1427
2026-05-04T05:15:00,2026-05-04T03:15:00,184.382,184.407,184.3945,184.395,184.417,184.406,184.34,184.362,184.351,184.386,184.407,184.3965,1039
2026-05-04T05:30:00,2026-05-04T03:30:00,184.386,184.406,184.39600000000002,184.39,184.415,184.40249999999997,184.334,184.365,184.3495,184.356,184.381,184.36849999999998,883
2026-05-04T05:45:00,2026-05-04T03:45:00,184.342,184.381,184.3615,184.342,184.381,184.3615,182.765,182.834,182.7995,183.338,183.392,183.365,5798
2026-05-04T06:00:00,2026-05-04T04:00:00,183.34,183.392,183.36599999999999,183.675,183.715,183.695,183.272,183.32,183.296,183.658,183.699,183.67849999999999,3235
2026-05-04T06:15:00,2026-05-04T04:15:00,183.657,183.699,183.678,183.812,183.844,183.828,183.636,183.672,183.654,183.789,183.823,183.80599999999998,1746
2026-05-04T06:30:00,2026-05-04T04:30:00,183.788,183.821,183.80450000000002,183.828,183.856,183.84199999999998,183.72,183.752,183.736,183.812,183.839,183.8255,1456
2026-05-04T06:45:00,2026-05-04T04:45:00,183.813,183.838,183.82549999999998,183.895,183.924,183.9095,183.813,183.838,183.82549999999998,183.837,183.866,183.8515,1299
2026-05-04T07:00:00,2026-05-04T05:00:00,183.838,183.867,183.8525,183.889,183.918,183.9035,183.647,183.674,183.6605,183.832,183.863,183.8475,1651
2026-05-04T07:15:00,2026-05-04T05:15:00,183.823,183.855,183.839,183.928,183.961,183.9445,183.727,183.768,183.7475,183.872,183.904,183.888,2095
